idx,member_label,gold_label,pred_label,correct,max_softmax,mentr,p_entailment,p_contradiction,p_neutral
878,1,2,2,1,0.6102604866027832,0.35583438255747357,0.361879825592041,0.027859684079885483,0.6102604866027832
879,1,0,0,1,0.8514808416366577,0.04309222002241854,0.8514808416366577,0.015558633953332901,0.13296055793762207
880,1,1,1,1,0.8511142730712891,0.03610872287419971,0.09063399583101273,0.8511142730712891,0.05825165659189224
881,1,2,2,1,0.9742164015769958,0.0010699412882907095,0.018399642780423164,0.00738405529409647,0.9742164015769958
882,1,0,1,0,0.846051812171936,3.2988958008025744,0.13699084520339966,0.846051812171936,0.016957340762019157
883,1,1,0,0,0.8425876498222351,3.395506173803457,0.8425876498222351,0.12314676493406296,0.034265607595443726
884,1,2,2,1,0.5390944480895996,0.5416038718645464,0.01995200850069523,0.4409536123275757,0.5390944480895996
885,1,0,0,1,0.570796549320221,0.3622115029916601,0.570796549320221,0.29303181171417236,0.1361716091632843
886,1,1,1,1,0.9775976538658142,0.0008773491097284567,0.01879909448325634,0.9775976538658142,0.0036032809875905514
887,1,2,2,1,0.9794186353683472,0.0006528567320901344,0.007864859886467457,0.012716400437057018,0.9794186353683472
888,1,0,1,0,0.8887118697166443,4.219151399981168,0.08413137495517731,0.8887118697166443,0.027156734839081764
889,1,1,1,1,0.7904357314109802,0.07348526872925533,0.08416339010000229,0.7904357314109802,0.12540091574192047
890,1,2,2,1,0.5011703968048096,0.6586143546362273,0.018975401297211647,0.47985416650772095,0.5011703968048096
891,1,0,0,1,0.9324221611022949,0.0075875159656072985,0.9324221611022949,0.049745138734579086,0.017832636833190918
892,1,1,0,0,0.5703058838844299,1.0234031572144093,0.5703058838844299,0.403659850358963,0.026034250855445862
893,1,2,2,1,0.7416982054710388,0.11731056192135063,0.17140012979507446,0.08690165728330612,0.7416982054710388
894,1,0,0,1,0.9896311163902283,0.0001673035878033844,0.9896311163902283,0.006810844875872135,0.0035580452531576157
895,1,1,0,0,0.4951895475387573,1.6156280131930412,0.4951895475387573,0.2198895663022995,0.2849208414554596
896,1,2,2,1,0.9410454630851746,0.006371069055337736,0.051608242094516754,0.007346345577389002,0.9410454630851746
897,1,0,2,0,0.6031900644302368,1.197979186561049,0.3652013838291168,0.03160851448774338,0.6031900644302368
898,1,1,1,1,0.885530948638916,0.021027467407869913,0.07015930861234665,0.885530948638916,0.04430973902344704
899,1,2,2,1,0.693749725818634,0.21248586914088136,0.2912735342979431,0.014976736158132553,0.693749725818634
900,1,0,0,1,0.9361100196838379,0.006296747838130477,0.9361100196838379,0.03051263466477394,0.033377379179000854
901,1,1,1,1,0.8349773287773132,0.05227392330999775,0.0221887044608593,0.8349773287773132,0.14283394813537598
902,1,2,0,0,0.6127157211303711,1.2559926200718565,0.6127157211303711,0.03423807770013809,0.3530462384223938
903,1,0,0,1,0.9826546311378479,0.0005307727172351936,0.9826546311378479,0.0025412016548216343,0.014804277569055557
904,1,1,1,1,0.9008752703666687,0.016489591841037876,0.026959296315908432,0.9008752703666687,0.07216549664735794
905,1,2,1,0,0.48194631934165955,1.136594059017027,0.19834847748279572,0.48194631934165955,0.31970521807670593
906,1,0,0,1,0.9337179660797119,0.007626259729783487,0.9337179660797119,0.013081907294690609,0.053200095891952515
907,1,1,1,1,0.9181071519851685,0.010997956357454578,0.05740665644407272,0.9181071519851685,0.02448616921901703
908,1,2,0,0,0.7044663429260254,1.8286631241078983,0.7044663429260254,0.02881970815360546,0.2667139172554016
909,1,0,2,0,0.634924054145813,1.3289391020249957,0.34778299927711487,0.017292898148298264,0.634924054145813
910,1,1,1,1,0.9414855241775513,0.00668822516117081,0.0031798826530575752,0.9414855241775513,0.05533457174897194
911,1,2,2,1,0.6940280795097351,0.19995006836849527,0.27308017015457153,0.03289173170924187,0.6940280795097351
912,1,0,2,0,0.6973017454147339,1.7179283555863218,0.28850018978118896,0.014198090881109238,0.6973017454147339
913,1,1,2,0,0.5948798656463623,1.5217394338276775,0.13714908063411713,0.26797106862068176,0.5948798656463623
914,1,2,2,1,0.8061125874519348,0.07900995918759526,0.18328307569026947,0.010604418814182281,0.8061125874519348
915,1,0,2,0,0.531396210193634,1.0290884306491637,0.373574435710907,0.09502935409545898,0.531396210193634
916,1,1,1,1,0.9874891638755798,0.0002626971986936572,0.009890838526189327,0.9874891638755798,0.002619946375489235
917,1,2,2,1,0.6910197138786316,0.21621682909260478,0.2932385504245758,0.015741834416985512,0.6910197138786316
918,1,0,2,0,0.8752796053886414,3.7783842568512647,0.11081259697675705,0.013907751068472862,0.8752796053886414
919,1,1,1,1,0.9635608792304993,0.0021468839028996583,0.025993315503001213,0.9635608792304993,0.010445830412209034
920,1,2,2,1,0.9767292737960815,0.0009491499194791181,0.019592270255088806,0.0036784065887331963,0.9767292737960815
921,1,0,0,1,0.705189049243927,0.15320865269586575,0.705189049243927,0.11186851561069489,0.1829424649477005
922,1,1,1,1,0.8125938773155212,0.05836650458267221,0.07257011532783508,0.8125938773155212,0.11483603715896606
923,1,2,1,0,0.7678625583648682,3.056076016169632,0.1177268773317337,0.7678625583648682,0.11441055685281754
924,1,0,0,1,0.9784375429153442,0.0007923813896459818,0.9784375429153442,0.004178434610366821,0.01738397218286991
925,1,1,1,1,0.993014931678772,7.385839768079698e-05,0.003969919867813587,0.993014931678772,0.0030150706879794598
926,1,2,2,1,0.9748236536979675,0.0010009510440108684,0.01702078990638256,0.008155564777553082,0.9748236536979675
927,1,0,0,1,0.989166796207428,0.0001912889595025311,0.989166796207428,0.008093745447695255,0.0027394862845540047
928,1,1,1,1,0.9173492789268494,0.01224321399495886,0.06893498450517654,0.9173492789268494,0.013715733774006367
929,1,2,2,1,0.8873955011367798,0.020882259956037937,0.03594473376870155,0.07665983587503433,0.8873955011367798
930,1,0,0,1,0.9040030837059021,0.015309827221651022,0.9040030837059021,0.027562543749809265,0.06843436509370804
931,1,1,1,1,0.9843670725822449,0.0003853492054874504,0.01065939199179411,0.9843670725822449,0.004973540082573891
932,1,2,2,1,0.9093365669250488,0.015108554348040943,0.0779724046587944,0.012691015377640724,0.9093365669250488
933,1,0,0,1,0.9445205330848694,0.005112425682963823,0.9445205330848694,0.01415527518838644,0.041324153542518616
934,1,1,1,1,0.6612874865531921,0.23532286184844042,0.2795094847679138,0.6612874865531921,0.059203024953603745
935,1,2,0,0,0.8477546572685242,3.5555337532992928,0.8477546572685242,0.041621409356594086,0.11062385141849518
936,1,0,0,1,0.9428266882896423,0.0051762136400132,0.9428266882896423,0.020055623725056648,0.03711771219968796
937,1,1,1,1,0.9597887992858887,0.002498024708035027,0.0162302665412426,0.9597887992858887,0.023980937898159027
938,1,2,2,1,0.9058287143707275,0.014042927470030933,0.05641033500432968,0.03776095435023308,0.9058287143707275
939,1,0,1,0,0.7966649532318115,2.585323670271017,0.19495366513729095,0.7966649532318115,0.008381422609090805
940,1,1,1,1,0.9694538712501526,0.0014998683466013784,0.02160727232694626,0.9694538712501526,0.008938862010836601
941,1,2,0,0,0.5027162432670593,0.7381499119442572,0.5027162432670593,0.019961107522249222,0.47732263803482056
942,1,0,0,1,0.6117021441459656,0.35670296463990325,0.6117021441459656,0.023763051256537437,0.36453473567962646
943,1,1,1,1,0.9679248929023743,0.0017687374471346234,0.026026934385299683,0.9679248929023743,0.006048140116035938
944,1,2,1,0,0.9508626461029053,7.027477396162423,0.03448386490345001,0.9508626461029053,0.014653556048870087
945,1,0,0,1,0.9960178732872009,2.513439967389197e-05,0.9960178732872009,0.0027988047804683447,0.001183339161798358
946,1,1,1,1,0.9765285849571228,0.0008594734541115172,0.015234014019370079,0.9765285849571228,0.008237460628151894
947,1,2,2,1,0.9741201996803284,0.0011201186886106228,0.0200967974960804,0.005783038213849068,0.9741201996803284
948,1,0,0,1,0.8478219509124756,0.04476951398332248,0.8478219509124756,0.018043966963887215,0.13413411378860474
949,1,1,1,1,0.9878617525100708,0.00022358476569916085,0.006917586550116539,0.9878617525100708,0.005220682360231876
950,1,2,2,1,0.906417727470398,0.015891573047622863,0.07886341959238052,0.014718870632350445,0.906417727470398
951,1,0,2,0,0.40304604172706604,1.4594276827981643,0.2383476048707962,0.35860636830329895,0.40304604172706604
952,1,1,1,1,0.6141119003295898,0.28389940183403356,0.2613860070705414,0.6141119003295898,0.12450211495161057
953,1,2,1,0,0.8419779539108276,4.111074607799839,0.09260659664869308,0.8419779539108276,0.06541548669338226
954,1,0,2,0,0.9299032688140869,6.8329083222315345,0.012137897312641144,0.057958852499723434,0.9299032688140869
955,1,1,2,0,0.8529738783836365,3.8791987994833512,0.06084924936294556,0.08617682754993439,0.8529738783836365
956,1,2,0,0,0.8770850300788879,4.526787795788911,0.8770850300788879,0.06500131636857986,0.05791359394788742
957,1,0,1,0,0.5118741393089294,2.6058659021368307,0.10196686536073685,0.5118741393089294,0.38615894317626953
958,1,1,2,0,0.8789027333259583,4.660675625043143,0.06897764652967453,0.0521196685731411,0.8789027333259583
959,1,2,2,1,0.7145981192588806,0.14123519877928584,0.16612805426120758,0.11927387863397598,0.7145981192588806
960,1,0,0,1,0.9207606911659241,0.011205357417950847,0.9207606911659241,0.013410065323114395,0.06582917273044586
961,1,1,1,1,0.8117746114730835,0.06412592082136319,0.1460445672273636,0.8117746114730835,0.042180754244327545
962,1,2,2,1,0.9618906378746033,0.0025273587651514894,0.03139407932758331,0.006715293042361736,0.9618906378746033
963,1,0,0,1,0.9038791060447693,0.01650344928418351,0.9038791060447693,0.07894383370876312,0.01717713102698326
964,1,1,1,1,0.778741180896759,0.09474884844246285,0.18565022945404053,0.778741180896759,0.03560861572623253
965,1,2,0,0,0.38716715574264526,1.3884220118811819,0.38716715574264526,0.3620142936706543,0.25081855058670044
966,1,0,0,1,0.7148778438568115,0.17784300142238826,0.7148778438568115,0.019891228526830673,0.2652309536933899
967,1,1,1,1,0.6745452880859375,0.20674120984307137,0.25164204835891724,0.6745452880859375,0.07381270825862885
968,1,2,2,1,0.9044832587242126,0.017539892408370165,0.08675862103700638,0.008758069947361946,0.9044832587242126
969,1,0,0,1,0.9535950422286987,0.0033243868282206504,0.9535950422286987,0.0270078182220459,0.01939716748893261
970,1,1,0,0,0.8708728551864624,4.249962577988358,0.8708728551864624,0.07058689743280411,0.05854025110602379
971,1,2,2,1,0.9927546381950378,7.913758028754562e-05,0.0033448527101427317,0.0039005994331091642,0.9927546381950378
972,1,0,0,1,0.6812887191772461,0.17790264766649627,0.6812887191772461,0.16948209702968597,0.14922915399074554
973,1,1,1,1,0.8930531144142151,0.019589420215777,0.08073646575212479,0.8930531144142151,0.026210401207208633
974,1,2,2,1,0.9668684601783752,0.0016947846889837736,0.013071215711534023,0.02006029337644577,0.9668684601783752
975,1,0,0,1,0.803472101688385,0.06897975779745077,0.803472101688385,0.049141012132167816,0.14738686382770538
976,1,1,1,1,0.9690688848495483,0.0017072885539603172,0.02658914588391781,0.9690688848495483,0.004342011176049709
977,1,2,2,1,0.9287976622581482,0.009553083985265932,0.06407288461923599,0.007129461970180273,0.9287976622581482
978,1,0,0,1,0.9705178737640381,0.0015272848052191434,0.9705178737640381,0.004676082171499729,0.0248060654848814
979,1,1,2,0,0.7824169993400574,3.9418523819071076,0.16153645515441895,0.05604660511016846,0.7824169993400574
980,1,2,2,1,0.9243903756141663,0.008863513829034397,0.03936850279569626,0.036241140216588974,0.9243903756141663
981,1,0,0,1,0.7117629051208496,0.1428788798272417,0.7117629051208496,0.14139187335968018,0.14684520661830902
982,1,1,0,0,0.7661761045455933,2.758228101962959,0.7661761045455933,0.14681434631347656,0.0870094746351242
983,1,2,1,0,0.34554335474967957,1.048555530340182,0.3323087692260742,0.34554335474967957,0.322147935628891
984,1,0,0,1,0.8953731656074524,0.019231505198183063,0.8953731656074524,0.02159612439572811,0.08303064852952957
985,1,1,2,0,0.5223590731620789,0.8000137921965587,0.014806036837399006,0.462834894657135,0.5223590731620789
986,1,2,2,1,0.9455024003982544,0.005269022070636296,0.04569456726312637,0.008803000673651695,0.9455024003982544
987,1,0,0,1,0.5283966660499573,0.42797814843011495,0.5283966660499573,0.22565124928951263,0.24595211446285248
988,1,1,2,0,0.7215557098388672,3.3505135810534203,0.20251107215881348,0.07593326270580292,0.7215557098388672
989,1,2,0,0,0.5139999389648438,1.0994491167295521,0.5139999389648438,0.1440562903881073,0.34194374084472656
990,1,0,0,1,0.662601888179779,0.25314975856445854,0.662601888179779,0.029385175555944443,0.3080129623413086
991,1,1,1,1,0.9873059988021851,0.00027248295260560415,0.01016849372535944,0.9873059988021851,0.0025255067739635706
992,1,2,2,1,0.9838567972183228,0.00039555474268789925,0.007079091388732195,0.009064157493412495,0.9838567972183228
993,1,0,0,1,0.3647933006286621,0.8833186103053978,0.3647933006286621,0.3152432441711426,0.3199634552001953
994,1,1,1,1,0.6439397931098938,0.25838923132744174,0.06966235488653183,0.6439397931098938,0.28639787435531616
995,1,2,1,0,0.7357177138328552,3.2041860164291576,0.17432351410388947,0.7357177138328552,0.08995877206325531
996,1,0,0,1,0.7902042269706726,0.09336226904384395,0.7902042269706726,0.01149214617908001,0.19830359518527985
997,1,1,1,1,0.9841063618659973,0.00045297195508398156,0.013891331851482391,0.9841063618659973,0.00200232514180243
998,1,2,2,1,0.6802469491958618,0.2252210633739139,0.2925812602043152,0.02717180922627449,0.6802469491958618
999,1,0,0,1,0.9656305313110352,0.0019485673835453383,0.9656305313110352,0.025754621252417564,0.008614909835159779
1000,1,1,2,0,0.3657228350639343,0.9613830638523437,0.2890189290046692,0.3452581763267517,0.3657228350639343
1001,1,2,2,1,0.705567479133606,0.18109195525409588,0.25811704993247986,0.03631548583507538,0.705567479133606
1002,1,0,1,0,0.8051057457923889,3.841361420921097,0.06787373125553131,0.8051057457923889,0.12702049314975739
1003,1,1,0,0,0.8120033740997314,4.055690328928437,0.8120033740997314,0.05808817967772484,0.12990838289260864
1004,1,2,1,0,0.6862903833389282,2.4135945806947072,0.16067656874656677,0.6862903833389282,0.1530330628156662
1005,1,0,0,1,0.9823746085166931,0.0004921311431523619,0.9823746085166931,0.012158706784248352,0.005466642789542675
1006,1,1,0,0,0.6247092485427856,1.486868851545582,0.6247092485427856,0.29309114813804626,0.08219964802265167
1007,1,2,2,1,0.5717888474464417,0.45654855018866214,0.41043856739997864,0.01777253858745098,0.5717888474464417
1008,1,0,0,1,0.9727979302406311,0.0011246418799895751,0.9727979302406311,0.01457170769572258,0.012630355544388294
1009,1,1,0,0,0.9231826663017273,5.241363698555819,0.9231826663017273,0.04885616526007652,0.027961213141679764
1010,1,2,0,0,0.5660310387611389,1.7824827947823203,0.5660310387611389,0.22739416360855103,0.2065747231245041
1011,1,0,1,0,0.891980767250061,4.077661557327897,0.09822966903448105,0.891980767250061,0.009789589792490005
1012,1,1,1,1,0.6089844703674316,0.2802037777653515,0.21635191142559052,0.6089844703674316,0.17466363310813904
1013,1,2,1,0,0.8129204511642456,3.706316417870969,0.1076306477189064,0.8129204511642456,0.07944892346858978
1014,1,0,0,1,0.8527767658233643,0.04261256099825637,0.8527767658233643,0.014293844811618328,0.13292941451072693
1015,1,1,1,1,0.974388837814331,0.0010074831110239778,0.0153229720890522,0.974388837814331,0.010288171470165253
1016,1,2,2,1,0.7312632203102112,0.1557139546541427,0.24884368479251862,0.019893061369657516,0.7312632203102112
1017,1,0,2,0,0.7011116147041321,1.751486761599121,0.2831476032733917,0.0157407708466053,0.7011116147041321
1018,1,1,1,1,0.9836698770523071,0.00040417763253951185,0.009002349339425564,0.9836698770523071,0.0073277768678963184
1019,1,2,2,1,0.9626757502555847,0.002271181030297189,0.027151701971888542,0.010172492824494839,0.9626757502555847
1020,1,0,0,1,0.9381810426712036,0.00642734505992364,0.9381810426712036,0.0148383267223835,0.0469805970788002
1021,1,1,1,1,0.9192178845405579,0.010339085814811438,0.030599195510149002,0.9192178845405579,0.05018285661935806
1022,1,2,2,1,0.9820136427879333,0.0005212376327272889,0.012984614819288254,0.00500166742131114,0.9820136427879333
1023,1,0,0,1,0.7627384066581726,0.10295700687311299,0.7627384066581726,0.058619942516088486,0.17864160239696503
1024,1,1,1,1,0.9335969686508179,0.007327856029787255,0.04896876588463783,0.9335969686508179,0.01743421144783497
1025,1,2,2,1,0.8898506760597229,0.02262895932985018,0.09534400701522827,0.014805343002080917,0.8898506760597229
1026,1,0,0,1,0.617974042892456,0.30503391731065455,0.617974042892456,0.3111139237880707,0.07091205567121506
1027,1,1,1,1,0.983025312423706,0.00044308140262987097,0.010447387583553791,0.983025312423706,0.006527332589030266
