idx,member_label,gold_label,pred_label,correct,max_softmax,mentr,p_entailment,p_contradiction,p_neutral
706,1,1,1,1,0.9982960820198059,4.417940997604501e-06,0.0006793010397814214,0.9982960820198059,0.0010246868478134274
707,1,2,2,1,0.9989514350891113,2.005938556158607e-06,0.00010249341721646488,0.0009460150031372905,0.9989514350891113
708,1,0,0,1,0.9983116388320923,4.650525277116042e-06,0.9983116388320923,0.0004134363553021103,0.0012749708257615566
709,1,1,1,1,0.9996885061264038,1.4712487296937055e-07,0.0001837057207012549,0.9996885061264038,0.0001277865085285157
710,1,2,2,1,0.9993038177490234,7.408820297055519e-07,0.0002653038827702403,0.0004308225179556757,0.9993038177490234
711,1,0,0,1,0.9992189407348633,9.248053983958239e-07,0.9992189407348633,0.00032211284269578755,0.00045901164412498474
712,1,1,1,1,0.9997121691703796,1.2432734447929905e-07,0.0001386418880429119,0.9997121691703796,0.00014914514031261206
713,1,2,2,1,0.9994893074035645,4.274505553049081e-07,0.0003897552960552275,0.00012098480510758236,0.9994893074035645
714,1,0,0,1,0.9989223480224609,1.7432419111642896e-06,0.9989223480224609,0.0005254402640275657,0.0005523020518012345
715,1,1,1,1,0.9997254014015198,1.304626760786503e-07,4.412406633491628e-05,0.9997254014015198,0.00023042314569465816
716,1,2,2,1,0.9997878670692444,7.459673036460381e-08,4.643989450414665e-05,0.00016562786186113954,0.9997878670692444
717,1,0,0,1,0.9995890259742737,2.5344382892353986e-07,0.9995890259742737,0.00021004870359320194,0.0002009485469898209
718,1,1,1,1,0.9994640946388245,4.787445478439045e-07,0.00011325982632115483,0.9994640946388245,0.00042261890484951437
719,1,2,2,1,0.9996671676635742,1.9242257966191237e-07,5.1957485993625596e-05,0.0002809199795592576,0.9996671676635742
720,1,0,0,1,0.9993667006492615,6.215031653813927e-07,0.9993667006492615,0.00021747530263382941,0.00041589830652810633
721,1,1,1,1,0.999658465385437,1.885282978426955e-07,8.849002188071609e-05,0.999658465385437,0.00025302876019850373
722,1,2,2,1,0.9966362714767456,1.9565854225064565e-05,0.0028140409849584103,0.0005495810182765126,0.9966362714767456
723,1,0,0,1,0.9911633729934692,0.00012029627214063258,0.9911633729934692,0.0032528929878026247,0.005583663936704397
724,1,1,1,1,0.9968085885047913,2.0000197390763326e-05,6.413063238142058e-05,0.9968085885047913,0.0031271979678422213
725,1,2,2,1,0.9996809959411621,1.5976254438832041e-07,0.0001001579876174219,0.00021896426915191114,0.9996809959411621
726,1,0,0,1,0.9996086955070496,2.3630541481437505e-07,0.9996086955070496,0.0001382123737130314,0.0002530694764573127
727,1,1,1,1,0.996775209903717,1.7203656039472893e-05,0.0007235677330754697,0.996775209903717,0.0025012006517499685
728,1,2,2,1,0.9998196959495544,5.066553199786923e-08,5.939069887972437e-05,0.0001209330657729879,0.9998196959495544
729,1,0,0,1,0.9986432194709778,3.060654192352718e-06,0.9986432194709778,0.0002925745793618262,0.0010641125263646245
730,1,1,1,1,0.9976790547370911,1.0605871324022354e-05,3.947904406231828e-05,0.9976790547370911,0.002281516557559371
731,1,2,2,1,0.9996086955070496,2.3016989290983529e-07,0.00018084768089465797,0.00021049279894214123,0.9996086955070496
732,1,0,0,1,0.9985812902450562,3.212815104601671e-06,0.9985812902450562,0.0010189865715801716,0.000399691954953596
733,1,1,1,1,0.997668445110321,1.0467402117645886e-05,9.309460438089445e-05,0.997668445110321,0.002238442189991474
734,1,2,2,1,0.9995288848876953,3.3300795272215787e-07,0.00023521082766819745,0.0002359427890041843,0.9995288848876953
735,1,0,0,1,0.990955650806427,0.00015988878944105724,0.990955650806427,0.00025177214411087334,0.00879267230629921
736,1,1,1,1,0.9995083808898926,3.706553356777249e-07,0.0001825243525672704,0.9995083808898926,0.00030914979288354516
737,1,2,2,1,0.9983081817626953,5.475966121219235e-06,7.847177039366215e-05,0.0016133917961269617,0.9983081817626953
738,1,0,0,1,0.9988980293273926,1.8590685927469159e-06,0.9988980293273926,0.00041530365706421435,0.0006865747272968292
739,1,1,1,1,0.9913418889045715,0.0001496289572346052,5.480266918311827e-05,0.9913418889045715,0.008603280410170555
740,1,2,2,1,0.9945606589317322,5.5260182879523966e-05,0.0050365193746984005,0.00040291191544383764,0.9945606589317322
741,1,0,0,1,0.9992766976356506,8.271435676573279e-07,0.9992766976356506,0.0005068438476882875,0.00021639568149112165
742,1,1,1,1,0.999640703201294,2.1570845149019883e-07,7.474071026081219e-05,0.999640703201294,0.0002845929702743888
743,1,2,2,1,0.9982874989509583,4.479005081739461e-06,0.0006602856446988881,0.001052201259881258,0.9982874989509583
744,1,0,0,1,0.9983367919921875,4.499277684562294e-06,0.9983367919921875,0.0004152627370785922,0.0012479032156988978
745,1,1,1,1,0.9962062835693359,2.436112869185204e-05,0.0007283036247827113,0.9962062835693359,0.0030653588473796844
746,1,2,2,1,0.9987491369247437,2.3713239574265256e-06,0.0007327544735744596,0.0005181607557460666,0.9987491369247437
747,1,0,0,1,0.9992433786392212,8.633399495232297e-07,0.9992433786392212,0.00042483065044507384,0.00033182778861373663
748,1,1,1,1,0.9995021820068359,3.728589612321811e-07,0.00022591376909986138,0.9995021820068359,0.0002718853938858956
749,1,2,2,1,0.9991045594215393,1.3901550615132166e-06,0.00014193124661687762,0.000753407075535506,0.9991045594215393
750,1,0,0,1,0.9995724558830261,2.7450149726730884e-07,0.9995724558830261,0.00020245095947757363,0.00022510485723614693
751,1,1,1,1,0.9992939233779907,7.480717875539493e-07,0.0003597377217374742,0.9992939233779907,0.0003462603781372309
752,1,2,2,1,0.9998093247413635,5.8483429635785864e-08,5.089596379548311e-05,0.00013975363981444389,0.9998093247413635
753,1,0,0,1,0.9994029998779297,5.664175468682482e-07,0.9994029998779297,0.00017264048801735044,0.0004243306175339967
754,1,1,1,1,0.9995168447494507,4.0713099330125555e-07,7.287939661182463e-05,0.9995168447494507,0.0004102309758309275
755,1,2,2,1,0.9996296167373657,2.3316622371528033e-07,6.831634527770802e-05,0.00030211915145628154,0.9996296167373657
756,1,0,0,1,0.998755931854248,2.6211281748259157e-06,0.998755931854248,0.0002359769569011405,0.0010080946376547217
757,1,1,1,1,0.9950332641601562,3.8756869102052335e-05,0.003397494088858366,0.9950332641601562,0.0015691990265622735
758,1,2,2,1,0.9997805953025818,8.053342429386686e-08,4.526007978711277e-05,0.00017417967319488525,0.9997805953025818
759,1,0,0,1,0.9994485974311829,4.628755791679672e-07,0.9994485974311829,0.0003335949149914086,0.00021780178940389305
760,1,1,1,1,0.9986510872840881,3.4738932748444498e-06,6.52642993372865e-05,0.9986510872840881,0.001283659366890788
761,1,2,2,1,0.999616265296936,2.2383255300842333e-07,0.00015348401211667806,0.00023018848150968552,0.999616265296936
762,1,0,0,1,0.9989810585975647,1.6061063768170831e-06,0.9989810585975647,0.0006645176326856017,0.0003543764469213784
763,1,1,1,1,0.9992828965187073,7.830177915811451e-07,0.0004341613675933331,0.9992828965187073,0.00028292674687691033
764,1,2,2,1,0.9953169822692871,4.140339078033844e-05,0.00029049706063233316,0.004392530303448439,0.9953169822692871
765,1,0,0,1,0.9995070695877075,3.7618852473533924e-07,0.9995070695877075,0.00017025387205649167,0.0003227112756576389
766,1,1,1,1,0.9975388050079346,1.0590850416808403e-05,0.0003666874545160681,0.9975388050079346,0.002094473224133253
767,1,2,2,1,0.998055100440979,7.176118759409621e-06,0.00010774599650176242,0.0018371411133557558,0.998055100440979
768,1,0,0,1,0.9993237257003784,6.910799525384537e-07,0.9993237257003784,0.0003872773959301412,0.00028905607177875936
769,1,1,1,1,0.9982450008392334,5.226947571700962e-06,0.0003284757840447128,0.9982450008392334,0.0014264826895669103
770,1,2,2,1,0.9979356527328491,6.486604022354755e-06,0.0012426066678017378,0.0008218032889999449,0.9979356527328491
771,1,0,0,1,0.9993222951889038,6.922897674858458e-07,0.9993222951889038,0.0002992794616147876,0.000378472643205896
772,1,1,1,1,0.9995014667510986,4.2888036041685323e-07,8.198678551707417e-05,0.9995014667510986,0.0004165629798080772
773,1,2,2,1,0.9978805780410767,6.744689807266605e-06,0.0010774334659799933,0.0010420741746202111,0.9978805780410767
774,1,0,0,1,0.9996373653411865,2.2099757249249155e-07,0.9996373653411865,0.0002901885309256613,7.24432902643457e-05
775,1,1,1,1,0.9845924973487854,0.00047416104735751175,0.00013969505380373448,0.9845924973487854,0.015267768874764442
776,1,2,2,1,0.9998396635055542,4.109565985812165e-08,4.4565949792740867e-05,0.00011575346434256062,0.9998396635055542
777,1,0,0,1,0.998896598815918,1.8373513811615462e-06,0.998896598815918,0.0006234767497517169,0.0004798804584424943
778,1,1,1,1,0.9853600859642029,0.0004153754494015963,0.000578441598918289,0.9853600859642029,0.014061507768929005
779,1,2,2,1,0.9975430965423584,1.0425067269892645e-05,0.00040432639070786536,0.002052662195637822,0.9975430965423584
780,1,0,0,1,0.9976205229759216,9.730584656185702e-06,0.9976205229759216,0.00040643892134539783,0.001973032020032406
781,1,1,1,1,0.9995418787002563,3.947145432219308e-07,2.933450559794437e-05,0.9995418787002563,0.00042882555862888694
782,1,2,2,1,0.9997492432594299,9.965381219939085e-08,7.380980241578072e-05,0.00017696361464913934,0.9997492432594299
783,1,0,0,1,0.9964649677276611,2.0501307457612496e-05,0.9964649677276611,0.0008389167487621307,0.0026960752438753843
784,1,1,1,1,0.9988449811935425,2.351306913801051e-06,0.0001598353701410815,0.9988449811935425,0.0009952009422704577
785,1,2,2,1,0.999523401260376,3.759995542816078e-07,0.00010573221516096964,0.0003709361481014639,0.999523401260376
786,1,0,0,1,0.9991512298583984,1.1691228043362737e-06,0.9991512298583984,0.0002146607730537653,0.0006341879488900304
787,1,1,1,1,0.9983269572257996,5.407623982409683e-06,6.0417180065996945e-05,0.9983269572257996,0.0016125936526805162
788,1,2,2,1,0.9983036518096924,5.670735189772123e-06,2.6616311515681446e-05,0.0016696276143193245,0.9983036518096924
789,1,0,0,1,0.9984304308891296,3.6986441441238787e-06,0.9984304308891296,0.0008064084686338902,0.0007631398621015251
790,1,1,1,1,0.9992325305938721,1.0843933438575965e-06,6.713796756230295e-05,0.9992325305938721,0.000700341654010117
791,1,2,2,1,0.9998154044151306,5.1264879594162994e-08,0.00010085346730193123,8.374948083655909e-05,0.9998154044151306
792,1,0,0,1,0.9993588328361511,7.079480448364307e-07,0.9993588328361511,0.0005339879426173866,0.00010724252933869138
793,1,1,1,1,0.9954378008842468,3.696944167589118e-05,0.0005973463412374258,0.9954378008842468,0.003964843228459358
794,1,2,2,1,0.9996978044509888,1.554853677258103e-07,5.489385875989683e-05,0.00024724166723899543,0.9996978044509888
795,1,0,0,1,0.9993199110031128,6.943308294042005e-07,0.9993199110031128,0.0003535325813572854,0.0003265388077124953
796,1,1,1,1,0.9989726543426514,1.8428124259622983e-06,0.00015404264559037983,0.9989726543426514,0.0008733650902286172
797,1,2,2,1,0.9996558427810669,1.8779711127983264e-07,0.00010096459300257266,0.00024316862982232124,0.9996558427810669
798,1,0,0,1,0.9983616471290588,4.1460006339323155e-06,0.9983616471290588,0.0005774217424914241,0.0010608910815790296
799,1,1,1,1,0.9997677206993103,8.098099816190784e-08,0.00012066079943906516,0.9997677206993103,0.00011162641021655872
800,1,2,2,1,0.9933831095695496,7.055388356304451e-05,0.0017795775784179568,0.0048372154124081135,0.9933831095695496
801,1,0,0,1,0.9964197874069214,1.9484354055703015e-05,0.9964197874069214,0.0021278217900544405,0.0014523941790685058
802,1,1,1,1,0.9990135431289673,1.819247572000606e-06,6.963284977246076e-05,0.9990135431289673,0.0009167528478428721
803,1,2,2,1,0.9992886781692505,9.17099701314801e-07,7.463911606464535e-05,0.0006365851731970906,0.9992886781692505
804,1,0,0,1,0.9986120462417603,2.905560933186235e-06,0.9986120462417603,0.0006093606352806091,0.0007785483030602336
805,1,1,1,1,0.9983313679695129,4.348119842428645e-06,0.001124545931816101,0.9983313679695129,0.0005441191606223583
806,1,2,2,1,0.9944151639938354,5.773153392075575e-05,0.00046952441334724426,0.005115277133882046,0.9944151639938354
807,1,0,0,1,0.9986120462417603,2.905560933186235e-06,0.9986120462417603,0.0006093606352806091,0.0007785483030602336
808,1,1,1,1,0.9854565262794495,0.00042197282187572433,0.00014285526413004845,0.9854565262794495,0.014400658197700977
809,1,2,2,1,0.999531626701355,3.355726376140814e-07,0.00017758113972377032,0.00029085655114613473,0.999531626701355
810,1,0,0,1,0.9993610978126526,6.124572559377347e-07,0.9993610978126526,0.0003196839243173599,0.000319218379445374
811,1,1,1,1,0.9997288584709167,1.1107240650601263e-07,0.00015545713540632278,0.9997288584709167,0.00011565093154786155
812,1,2,2,1,0.9982883334159851,4.925004724767252e-06,0.0003427068586461246,0.0013689192710444331,0.9982883334159851
813,1,0,0,1,0.9987264275550842,2.5921099372553297e-06,0.9987264275550842,0.0009176408057101071,0.000355830998159945
814,1,1,1,1,0.9961779117584229,2.901981828817686e-05,3.330857725813985e-05,0.9961779117584229,0.003788812318816781
815,1,2,2,1,0.9993146657943726,8.109009785528767e-07,0.0005730167031288147,0.00011231224925722927,0.9993146657943726
816,1,0,0,1,0.9982074499130249,5.7385706221967725e-06,0.9982074499130249,0.00022022798657417297,0.0015722595853731036
817,1,1,1,1,0.9973258972167969,1.3195361543548062e-05,0.002444349229335785,0.9973258972167969,0.0002297697210451588
818,1,2,2,1,0.9953728318214417,4.0495369871820425e-05,0.004349307622760534,0.00027794091147370636,0.9953728318214417
819,1,0,0,1,0.9929860234260559,9.310680562914307e-05,0.9929860234260559,0.00042502503492869437,0.006588873919099569
820,1,1,1,1,0.9976012110710144,8.794221609928276e-06,0.0014769377885386348,0.9976012110710144,0.000921830243896693
821,1,2,2,1,0.9994882345199585,3.9325680103289924e-07,0.0002432969631627202,0.00026846895343624055,0.9994882345199585
822,1,0,0,1,0.9992438554763794,8.605952170299312e-07,0.9992438554763794,0.0004150773456785828,0.0003409979399293661
823,1,1,1,1,0.9958168864250183,2.9504338006421576e-05,0.0008264583884738386,0.9958168864250183,0.003356624860316515
824,1,2,2,1,0.9990246295928955,1.511917047205313e-06,0.000282354187220335,0.0006929673254489899,0.9990246295928955
825,1,0,0,1,0.9978570342063904,7.214287765227092e-06,0.9978570342063904,0.0006719748489558697,0.0014709732495248318
826,1,1,1,1,0.9997954964637756,6.914176656544147e-08,4.5774446334689856e-05,0.9997954964637756,0.00015880315913818777
827,1,2,2,1,0.9997486472129822,9.551402342069581e-08,0.00010656069207470864,0.00014481214748229831,0.9997486472129822
828,1,0,0,1,0.9985023736953735,3.926003862513245e-06,0.9985023736953735,0.00022025419457349926,0.0012774496572092175
829,1,1,1,1,0.9994140863418579,5.181898463646824e-07,0.0003323826822452247,0.9994140863418579,0.0002535540552344173
830,1,2,2,1,0.9957719445228577,3.1415726988091684e-05,0.0006073859403841197,0.0036205740179866552,0.9957719445228577
831,1,0,0,1,0.5708739161491394,0.47930610858907263,0.5708739161491394,0.0013910256093367934,0.4277350604534149
832,1,1,1,1,0.9898552894592285,0.0002062872465188835,2.9085733331157826e-05,0.9898552894592285,0.010115562938153744
833,1,2,2,1,0.9990875720977783,1.544325931550902e-06,7.223536522360519e-05,0.0008401822997257113,0.9990875720977783
834,1,0,0,1,0.99516761302948,4.41094792407508e-05,0.99516761302948,0.0002973754017148167,0.004534941166639328
835,1,1,1,1,0.966624915599823,0.002246232375732757,0.03308656066656113,0.966624915599823,0.0002884939021896571
836,1,2,2,1,0.9944557547569275,4.635106282322592e-05,0.0030322878155857325,0.002512012142688036,0.9944557547569275
837,1,0,0,1,0.9991323351860046,1.175870538543187e-06,0.9991323351860046,0.0002820705121848732,0.0005856842617504299
838,1,1,1,1,0.9993122816085815,8.094749211185159e-07,0.00012056005652993917,0.9993122816085815,0.00056721136206761
839,1,2,2,1,0.9995591044425964,3.0722461169371555e-07,0.0003086543292738497,0.00013232347555458546,0.9995591044425964
840,1,0,0,1,0.9996312856674194,2.1712217733184396e-07,0.9996312856674194,0.0002655108110047877,0.0001031549836625345
841,1,1,1,1,0.999498724937439,3.774929176015871e-07,0.0002666641667019576,0.999498724937439,0.00023457944917026907
842,1,2,2,1,0.9997580647468567,9.251656537487393e-08,7.246813765959814e-05,0.0001694773236522451,0.9997580647468567
843,1,0,0,1,0.9995526671409607,3.0047022062444613e-07,0.9995526671409607,0.00023474876070395112,0.00021260413632262498
844,1,1,1,1,0.9973058700561523,1.4423331514895644e-05,2.10564503504429e-05,0.9973058700561523,0.002673048758879304
845,1,2,2,1,0.9994631409645081,4.6677785956962136e-07,0.00013748502533417195,0.00039943400770425797,0.9994631409645081
846,1,0,0,1,0.9995343685150146,3.329349312479639e-07,0.9995343685150146,0.0002946037275251001,0.00017107052553910762
847,1,1,1,1,0.9997115731239319,1.3170943491638527e-07,8.530012564733624e-05,0.9997115731239319,0.00020304376084823161
848,1,2,2,1,0.9976829290390015,9.362797068285163e-06,0.0019646252039819956,0.0003523907798808068,0.9976829290390015
849,1,0,0,1,0.9986159801483154,2.953523557636142e-06,0.9986159801483154,0.0008901160326786339,0.0004939294303767383
850,1,1,1,1,0.974511981010437,0.001302232124826354,0.0002701548801269382,0.974511981010437,0.02521788328886032
851,1,2,2,1,0.9995032548904419,4.660464105850672e-07,2.9577848181361333e-05,0.0004672296345233917,0.9995032548904419
852,1,0,0,1,0.9996546506881714,1.9628330105859866e-07,0.9996546506881714,0.000265835493337363,7.94883890193887e-05
853,1,1,1,1,0.998661994934082,2.7262532789223674e-06,0.0005288453539833426,0.998661994934082,0.0008091850904747844
