idx,member_label,gold_label,pred_label,correct,max_softmax,mentr,p_entailment,p_contradiction,p_neutral
897,1,0,2,0,0.740952730178833,2.135051897841433,0.22965027391910553,0.02939702942967415,0.740952730178833
898,1,1,1,1,0.9158604741096497,0.011169058503871378,0.033475711941719055,0.9158604741096497,0.05066375434398651
899,1,2,2,1,0.8138487339019775,0.07105782832107782,0.17213284969329834,0.014018487185239792,0.8138487339019775
900,1,0,0,1,0.9335397481918335,0.007047985201539332,0.9335397481918335,0.022744184359908104,0.043716076761484146
901,1,1,1,1,0.9143926501274109,0.013080478782331043,0.014814100228250027,0.9143926501274109,0.07079330086708069
902,1,2,2,1,0.6858682632446289,0.2172394838162644,0.28839150071144104,0.025740230455994606,0.6858682632446289
903,1,0,0,1,0.9388221502304077,0.00672782221910421,0.9388221502304077,0.009130469523370266,0.052047308534383774
904,1,1,1,1,0.9407903552055359,0.005466748345310687,0.02367711439728737,0.9407903552055359,0.03553257882595062
905,1,2,2,1,0.8556472063064575,0.033456731732164756,0.06431056559085846,0.08004218339920044,0.8556472063064575
906,1,0,0,1,0.7461687922477722,0.1346840184944511,0.7461687922477722,0.024473130702972412,0.22935807704925537
907,1,1,1,1,0.8338115811347961,0.04462604099967882,0.08165588974952698,0.8338115811347961,0.08453255146741867
908,1,2,2,1,0.4878441095352173,0.6803387923288302,0.47853758931159973,0.03361828252673149,0.4878441095352173
909,1,0,2,0,0.6264008283615112,1.2802167247212077,0.35668614506721497,0.016913095489144325,0.6264008283615112
910,1,1,1,1,0.8035537600517273,0.08358923726742096,0.005193052813410759,0.8035537600517273,0.19125321507453918
911,1,2,2,1,0.8805226683616638,0.02529132730018891,0.0949971005320549,0.02448027953505516,0.8805226683616638
912,1,0,2,0,0.8228886723518372,2.9329606085898594,0.16443465650081635,0.012676683254539967,0.8228886723518372
913,1,1,1,1,0.49948006868362427,0.6006405020908732,0.0651947632431984,0.49948006868362427,0.43532511591911316
914,1,2,2,1,0.7433120012283325,0.14305994692142815,0.24137601256370544,0.01531206350773573,0.7433120012283325
915,1,0,2,0,0.7428534626960754,2.4596571968895242,0.17412935197353363,0.08301723003387451,0.7428534626960754
916,1,1,1,1,0.9899904727935791,0.00015387591505470279,0.006216641049832106,0.9899904727935791,0.0037928717210888863
917,1,2,2,1,0.8614031076431274,0.038016689145248715,0.12682394683361053,0.011772996746003628,0.8614031076431274
918,1,0,2,0,0.8571821451187134,3.4530423022524532,0.12890301644802094,0.013914911076426506,0.8571821451187134
919,1,1,1,1,0.9701027870178223,0.0013779177030485877,0.01808653026819229,0.9701027870178223,0.011810710653662682
920,1,2,2,1,0.9692242741584778,0.0017082060746847023,0.026849165558815002,0.003926562145352364,0.9692242741584778
921,1,0,0,1,0.5562505125999451,0.3866939532106356,0.5562505125999451,0.15028515458106995,0.2934642732143402
922,1,1,1,1,0.9269185066223145,0.008498605953502122,0.026067767292261124,0.9269185066223145,0.04701372981071472
923,1,2,1,0,0.8666715025901794,4.39381931304516,0.0731855183839798,0.8666715025901794,0.060142990201711655
924,1,0,0,1,0.8426112532615662,0.05089554103817534,0.8426112532615662,0.00891648419201374,0.14847221970558167
925,1,1,1,1,0.9907559752464294,0.00012989931812932217,0.0038423396181315184,0.9907559752464294,0.005401741713285446
926,1,2,2,1,0.9743087291717529,0.0010766583738346202,0.018943706527352333,0.006747538223862648,0.9743087291717529
927,1,0,0,1,0.9852858185768127,0.0003313050799690902,0.9852858185768127,0.008854790590703487,0.005859332624822855
928,1,1,1,1,0.9816564917564392,0.0005750781303346528,0.014896152541041374,0.9816564917564392,0.0034473531413823366
929,1,2,2,1,0.9128178358078003,0.011942037342344142,0.036628492176532745,0.05055369436740875,0.9128178358078003
930,1,0,0,1,0.7654711008071899,0.10320538740568257,0.7654711008071899,0.04903337359428406,0.18549545109272003
931,1,1,1,1,0.9853515625,0.0003239772610408434,0.0070714992471039295,0.9853515625,0.007577009033411741
932,1,2,2,1,0.9089987874031067,0.015206814820953464,0.07814104110002518,0.012860214337706566,0.9089987874031067
933,1,0,0,1,0.8112269043922424,0.066249481432895,0.8112269043922424,0.035600461065769196,0.15317261219024658
934,1,1,1,1,0.9729440808296204,0.0012248679697191957,0.021009113639593124,0.9729440808296204,0.0060467952862381935
935,1,2,0,0,0.6074482798576355,1.2704524942357287,0.6074482798576355,0.04854930192232132,0.3440024256706238
936,1,0,0,1,0.8435877561569214,0.04168890395804331,0.8435877561569214,0.045997168868780136,0.11041504889726639
937,1,1,1,1,0.9800847172737122,0.000620368320719678,0.006784314289689064,0.9800847172737122,0.013130933046340942
938,1,2,2,1,0.938831627368927,0.00583069055613775,0.03635580837726593,0.024812493473291397,0.938831627368927
939,1,0,1,0,0.8391301035881042,3.1246173089690474,0.1528327912092209,0.8391301035881042,0.008037146180868149
940,1,1,1,1,0.9761494994163513,0.0008681869473092796,0.013686050660908222,0.9761494994163513,0.010164490900933743
941,1,2,2,1,0.6538476943969727,0.26710268427794803,0.3148285448551178,0.03132377564907074,0.6538476943969727
942,1,0,0,1,0.5602319836616516,0.4976833908594888,0.5602319836616516,0.008942489512264729,0.43082550168037415
943,1,1,1,1,0.9732046127319336,0.0011286952456115978,0.017796063795685768,0.9732046127319336,0.008999400772154331
944,1,2,1,0,0.8352587223052979,3.7090020164616604,0.07518797367811203,0.8352587223052979,0.08955325931310654
945,1,0,0,1,0.9930970072746277,7.175193828684591e-05,0.9930970072746277,0.003635541768744588,0.0032675175461918116
946,1,1,1,1,0.9684639573097229,0.0015167132615318158,0.014213881455361843,0.9684639573097229,0.017322201281785965
947,1,2,2,1,0.9659494161605835,0.002052560024266166,0.028875431045889854,0.005175238475203514,0.9659494161605835
948,1,0,0,1,0.653465986251831,0.2718230160514497,0.653465986251831,0.02621094137430191,0.32032307982444763
949,1,1,1,1,0.9578567743301392,0.0027778245958178537,0.015428970567882061,0.9578567743301392,0.026714205741882324
950,1,2,2,1,0.8900682926177979,0.021801185276325585,0.09071040898561478,0.019221333786845207,0.8900682926177979
951,1,0,1,0,0.5392576456069946,2.452977840165012,0.11739874631166458,0.5392576456069946,0.3433436453342438
952,1,1,1,1,0.6738604307174683,0.18711961160901025,0.15195155143737793,0.6738604307174683,0.1741880178451538
953,1,2,2,1,0.4528217613697052,0.6758489716835537,0.13102184236049652,0.4161564111709595,0.4528217613697052
954,1,0,2,0,0.8962119817733765,6.016200619630803,0.017444204539060593,0.08634374290704727,0.8962119817733765
955,1,1,2,0,0.8275963664054871,3.7251407936917955,0.08790384978055954,0.08449975401163101,0.8275963664054871
956,1,2,0,0,0.6660400629043579,1.8993781351533987,0.6660400629043579,0.10901916772127151,0.22494079172611237
957,1,0,1,0,0.5921430587768555,2.8122696151608038,0.09239329397678375,0.5921430587768555,0.3154636025428772
958,1,1,2,0,0.8377703428268433,4.030584156751286,0.09375348687171936,0.06847617775201797,0.8377703428268433
959,1,2,2,1,0.6975712180137634,0.16127770604321334,0.18408991396427155,0.11833881586790085,0.6975712180137634
960,1,0,0,1,0.8770509362220764,0.027326055269563474,0.8770509362220764,0.022205308079719543,0.10074378550052643
961,1,1,1,1,0.896901547908783,0.016865753251036612,0.060943715274333954,0.896901547908783,0.04215472564101219
962,1,2,2,1,0.9484719038009644,0.004676272016113135,0.04282204806804657,0.008706065826117992,0.9484719038009644
963,1,0,0,1,0.6458727121353149,0.26957491956515534,0.6458727121353149,0.3068700134754181,0.0472572036087513
964,1,1,1,1,0.9067820310592651,0.01424698767776533,0.06434376537799835,0.9067820310592651,0.028874224051833153
965,1,2,1,0,0.425948828458786,1.016868020011985,0.2357238233089447,0.425948828458786,0.3383273482322693
966,1,0,0,1,0.5519812107086182,0.4920622463458283,0.5519812107086182,0.0311416145414114,0.4168771505355835
967,1,1,1,1,0.37788572907447815,0.8395644003159789,0.33673620223999023,0.37788572907447815,0.285378098487854
968,1,2,2,1,0.9527817964553833,0.004016700726617292,0.04068612679839134,0.0065320683643221855,0.9527817964553833
969,1,0,0,1,0.8712594509124756,0.026332072795980238,0.8712594509124756,0.06108825281262398,0.06765232235193253
970,1,1,0,0,0.7841382026672363,3.0310533869585417,0.7841382026672363,0.12492334842681885,0.09093841910362244
971,1,2,2,1,0.9631968140602112,0.0023794261782060606,0.030794017016887665,0.006009195931255817,0.9631968140602112
972,1,0,0,1,0.680602490901947,0.1808316152203378,0.680602490901947,0.189792200922966,0.1296052783727646
973,1,1,1,1,0.8957922458648682,0.017189821364100924,0.06030743569135666,0.8957922458648682,0.04390031844377518
974,1,2,2,1,0.8943071961402893,0.01796242277145488,0.038978930562734604,0.06671380996704102,0.8943071961402893
975,1,0,0,1,0.5374412536621094,0.49015856913347744,0.5374412536621094,0.06783981621265411,0.3947189152240753
976,1,1,1,1,0.9723310470581055,0.0013379499271152628,0.023120978847146034,0.9723310470581055,0.0045480080880224705
977,1,2,2,1,0.9328184723854065,0.008282492988040516,0.05857843905687332,0.008603054098784924,0.9328184723854065
978,1,0,0,1,0.8966132998466492,0.020206167496996733,0.8966132998466492,0.011880948208272457,0.09150577336549759
979,1,1,2,0,0.7927295565605164,3.450277494488005,0.11702560633420944,0.09024481475353241,0.7927295565605164
980,1,2,2,1,0.907558262348175,0.013796064788077423,0.031669434159994125,0.060772351920604706,0.907558262348175
981,1,0,0,1,0.4513002336025238,0.6130913184335386,0.4513002336025238,0.26113462448120117,0.287565141916275
982,1,1,0,0,0.5988427400588989,1.3321051975105145,0.5988427400588989,0.3190024197101593,0.08215487748384476
983,1,2,1,0,0.49911388754844666,1.1227941063983815,0.17170307040214539,0.49911388754844666,0.32918304204940796
984,1,0,0,1,0.7665092945098877,0.10063382669430336,0.7665092945098877,0.05386752635240555,0.17962323129177094
985,1,1,2,0,0.580808699131012,1.0545236812762382,0.018949240446090698,0.40024203062057495,0.580808699131012
986,1,2,2,1,0.9594164490699768,0.0028659122719978634,0.033365387469530106,0.007218046113848686,0.9594164490699768
987,1,0,1,0,0.5167145729064941,1.3826188421120875,0.2700193226337433,0.5167145729064941,0.21326613426208496
988,1,1,1,1,0.737843930721283,0.12854324686595084,0.0615043044090271,0.737843930721283,0.20065174996852875
989,1,2,2,1,0.37247931957244873,0.856950285582042,0.2974909245967865,0.33002978563308716,0.37247931957244873
990,1,0,0,1,0.5254049301147461,0.5402273198692691,0.5254049301147461,0.052073556929826736,0.4225214421749115
991,1,1,1,1,0.9914776682853699,0.00011442603986971412,0.005851718597114086,0.9914776682853699,0.002670563757419586
992,1,2,2,1,0.9849861264228821,0.00034026145229313487,0.00747944600880146,0.007534482050687075,0.9849861264228821
993,1,0,1,0,0.8445127606391907,4.1255052687013825,0.06561365723609924,0.8445127606391907,0.08987360447645187
994,1,1,2,0,0.5676980018615723,1.0644588189223652,0.046944208443164825,0.38535770773887634,0.5676980018615723
995,1,2,1,0,0.7803897857666016,3.086516054729754,0.10239468514919281,0.7803897857666016,0.11721552163362503
996,1,0,0,1,0.7228714823722839,0.16939736502340388,0.7228714823722839,0.015713566914200783,0.26141491532325745
997,1,1,1,1,0.9850503206253052,0.0003933261980434399,0.01273565087467432,0.9850503206253052,0.0022140301298350096
998,1,2,2,1,0.7332319617271423,0.14623370543850947,0.233975350856781,0.032792724668979645,0.7332319617271423
999,1,0,0,1,0.9170443415641785,0.011056147912145004,0.9170443415641785,0.05443691089749336,0.028518807142972946
1000,1,1,1,1,0.5480884909629822,0.43069173223459595,0.10568509250879288,0.5480884909629822,0.34622642397880554
1001,1,2,2,1,0.8847410678863525,0.024263153489321152,0.09650316089391708,0.018755706027150154,0.8847410678863525
1002,1,0,1,0,0.831322431564331,4.534401229562542,0.04197178781032562,0.831322431564331,0.12670575082302094
1003,1,1,0,0,0.6298210024833679,2.7413838606419265,0.6298210024833679,0.10355650633573532,0.26662248373031616
1004,1,2,1,0,0.8875918984413147,4.454185856867012,0.04481840133666992,0.8875918984413147,0.06758969277143478
1005,1,0,0,1,0.9489796161651611,0.003991813931091816,0.9489796161651611,0.024645846337080002,0.02637450210750103
1006,1,1,0,0,0.7093430757522583,4.046417523742321,0.7093430757522583,0.039731647819280624,0.25092530250549316
1007,1,2,2,1,0.8243855834007263,0.05074893618140984,0.07041582465171814,0.10519865900278091,0.8243855834007263
1008,1,0,0,1,0.9390330910682678,0.005741355752567656,0.9390330910682678,0.03348400816321373,0.02748284302651882
1009,1,1,0,0,0.8068875670433044,3.5304402990482657,0.8068875670433044,0.08991561084985733,0.10319690406322479
1010,1,2,0,0,0.47888749837875366,1.843857940753157,0.47888749837875366,0.3387763798236847,0.18233613669872284
1011,1,0,1,0,0.9265937805175781,4.9884436047355525,0.06426603347063065,0.9265937805175781,0.009140255860984325
1012,1,1,1,1,0.39962974190711975,0.7858441459352575,0.22279863059520721,0.39962974190711975,0.37757158279418945
1013,1,2,1,0,0.8551576137542725,4.133970311908912,0.07501472532749176,0.8551576137542725,0.06982765346765518
1014,1,0,0,1,0.5545691847801208,0.49549092710318354,0.5545691847801208,0.02262568473815918,0.42280513048171997
1015,1,1,1,1,0.9789165258407593,0.0006767038596261366,0.009138133376836777,0.9789165258407593,0.011945278383791447
1016,1,2,2,1,0.8885773420333862,0.023226823270167923,0.09676282107830048,0.014659862034022808,0.8885773420333862
1017,1,0,2,0,0.8310168981552124,3.0428586778706226,0.15639671683311462,0.01258640456944704,0.8310168981552124
1018,1,1,1,1,0.9872685074806213,0.0002444551965656992,0.00646022567525506,0.9872685074806213,0.006271352991461754
1019,1,2,2,1,0.9702606797218323,0.0014066336804679147,0.020430535078048706,0.00930876936763525,0.9702606797218323
1020,1,0,0,1,0.9040831923484802,0.015602876093126213,0.9040831923484802,0.02418707311153412,0.07172967493534088
1021,1,1,1,1,0.9286208152770996,0.00810631550030248,0.025339890271425247,0.9286208152770996,0.04603928327560425
1022,1,2,2,1,0.9771122336387634,0.0008846585967859436,0.018141651526093483,0.004746125545352697,0.9771122336387634
1023,1,0,2,0,0.583375871181488,1.10659998700628,0.38204896450042725,0.03457515686750412,0.583375871181488
1024,1,1,1,1,0.920533299446106,0.009823329202074378,0.04290582239627838,0.920533299446106,0.03656092286109924
1025,1,2,2,1,0.8528971076011658,0.04090098053835123,0.12631843984127045,0.020784452557563782,0.8528971076011658
1026,1,0,0,1,0.619517982006073,0.29404474588195273,0.619517982006073,0.2968742847442627,0.08360777050256729
1027,1,1,1,1,0.9815478324890137,0.0005267461647489005,0.006788392551243305,0.9815478324890137,0.011663796380162239
1028,1,2,2,1,0.9008640050888062,0.018696472158131697,0.08869031816720963,0.010445686988532543,0.9008640050888062
1029,1,0,1,0,0.5211341977119446,1.0687765607479387,0.3547820746898651,0.5211341977119446,0.12408371269702911
1030,1,1,1,1,0.8499838709831238,0.037691297869122106,0.048251260071992874,0.8499838709831238,0.10176491737365723
1031,1,2,2,1,0.9809406399726868,0.0005509202024140466,0.008626524358987808,0.010432790033519268,0.9809406399726868
1032,1,0,0,1,0.4055403470993042,0.7752624247045994,0.4055403470993042,0.38875582814216614,0.20570385456085205
1033,1,1,1,1,0.9455329775810242,0.004844716205590093,0.039033740758895874,0.9455329775810242,0.01543322391808033
1034,1,2,2,1,0.6932407021522522,0.16585069088111742,0.12296366691589355,0.18379564583301544,0.6932407021522522
1035,1,0,1,0,0.9121496677398682,4.739583915388282,0.06707628071308136,0.9121496677398682,0.02077409438788891
1036,1,1,1,1,0.496135413646698,0.5358907550489984,0.14427462220191956,0.496135413646698,0.35958993434906006
1037,1,2,1,0,0.9407576322555542,6.062636138191394,0.029290108010172844,0.9407576322555542,0.029952272772789
1038,1,0,0,1,0.573564887046814,0.4534090805221689,0.573564887046814,0.01663804240524769,0.4097970426082611
1039,1,1,1,1,0.9694312810897827,0.0014327444058422716,0.01779346540570259,0.9694312810897827,0.01277528703212738
1040,1,2,2,1,0.8679910898208618,0.02847619781621403,0.08467762172222137,0.047331299632787704,0.8679910898208618
1041,1,0,2,0,0.798453152179718,2.6536289580390418,0.18512848019599915,0.016418268904089928,0.798453152179718
1042,1,1,1,1,0.9654762744903564,0.0018746943250336713,0.011828979477286339,0.9654762744903564,0.022694779559969902
1043,1,2,2,1,0.9038935899734497,0.01788209981569258,0.08799438178539276,0.00811200961470604,0.9038935899734497
1044,1,0,2,0,0.6956756711006165,1.726869319926628,0.2846430838108063,0.019681276753544807,0.6956756711006165
1045,1,1,1,1,0.9796905517578125,0.0006279520986460152,0.011547704227268696,0.9796905517578125,0.008761770091950893
1046,1,2,0,0,0.6015564799308777,1.179394060464153,0.6015564799308777,0.027952412143349648,0.3704911172389984
1047,1,0,0,1,0.5097451210021973,0.6524261389824966,0.5097451210021973,0.005127980839461088,0.48512697219848633
