idx,member_label,gold_label,pred_label,correct,max_softmax,mentr,p_entailment,p_contradiction,p_neutral
982,1,1,1,1,0.9579604864120483,0.0028132586657471045,0.013568892143666744,0.9579604864120483,0.02847062237560749
983,1,2,2,1,0.8402619361877441,0.04113717283402535,0.08404875546693802,0.07568932324647903,0.8402619361877441
984,1,0,0,1,0.8749516606330872,0.025829251447766426,0.8749516606330872,0.08435466140508652,0.04069367051124573
985,1,1,1,1,0.9687995910644531,0.0017205195044033396,0.026447804644703865,0.9687995910644531,0.004752655979245901
986,1,2,2,1,0.9776042699813843,0.0007910479448807788,0.015137935988605022,0.00725782522931695,0.9776042699813843
987,1,0,2,0,0.46964630484580994,0.865204988046491,0.4002332091331482,0.13012054562568665,0.46964630484580994
988,1,1,1,1,0.8903619050979614,0.01916588989056846,0.06559059023857117,0.8903619050979614,0.04404753819108009
989,1,2,2,1,0.8610513210296631,0.030877140888113056,0.07565455883741379,0.0632941871881485,0.8610513210296631
990,1,0,0,1,0.9873327612876892,0.00025760139199158057,0.9873327612876892,0.0035512447357177734,0.009116063825786114
991,1,1,1,1,0.9624512791633606,0.002600164464692691,0.03358558565378189,0.9624512791633606,0.003963090479373932
992,1,2,2,1,0.9877653121948242,0.00022568586312258208,0.006084194872528315,0.006150426808744669,0.9877653121948242
993,1,0,0,1,0.8358005285263062,0.04354777346265459,0.8358005285263062,0.08571126312017441,0.07848818600177765
994,1,1,1,1,0.9289442300796509,0.008017646358872973,0.04549896717071533,0.9289442300796509,0.02555675432085991
995,1,2,2,1,0.5459581613540649,0.3955078042280247,0.26278606057167053,0.19125576317310333,0.5459581613540649
996,1,0,0,1,0.9972473978996277,1.2394541660046118e-05,0.9972473978996277,0.002088446170091629,0.000664049293845892
997,1,1,1,1,0.9870579838752747,0.0002878112749473805,0.0106459716334939,0.9870579838752747,0.0022960412316024303
998,1,2,2,1,0.7427080869674683,0.13374597780967862,0.22246776521205902,0.034824054688215256,0.7427080869674683
999,1,0,0,1,0.9274578094482422,0.010273199199187028,0.9274578094482422,0.06800585985183716,0.004536376800388098
1000,1,1,1,1,0.7723779082298279,0.09698721348209126,0.04714790731668472,0.7723779082298279,0.18047413229942322
1001,1,2,2,1,0.9715617299079895,0.0012552552227649803,0.017889607697725296,0.010548525489866734,0.9715617299079895
1002,1,0,1,0,0.926482081413269,5.321543417284717,0.047489721328020096,0.926482081413269,0.026028195396065712
1003,1,1,1,1,0.9566724300384521,0.0032507597697543434,0.03526947647333145,0.9566724300384521,0.008058086037635803
1004,1,2,1,0,0.5636539459228516,1.0795854058951928,0.059622980654239655,0.5636539459228516,0.37672311067581177
1005,1,0,1,0,0.6922654509544373,1.702506813200316,0.28800731897354126,0.6922654509544373,0.019727280363440514
1006,1,1,1,1,0.9839989542961121,0.00045588779973014054,0.013849525712430477,0.9839989542961121,0.002151471097022295
1007,1,2,0,0,0.5684181451797485,2.746406582986533,0.5684181451797485,0.3366122543811798,0.09496955573558807
1008,1,0,0,1,0.9101006388664246,0.012784473140262641,0.9101006388664246,0.03575120493769646,0.05414813384413719
1009,1,1,0,0,0.5188296437263489,1.2713450543893574,0.5188296437263489,0.29678627848625183,0.1843840479850769
1010,1,2,2,1,0.8772863745689392,0.031208830771777364,0.11920450627803802,0.0035090965684503317,0.8772863745689392
1011,1,0,1,0,0.8936203122138977,4.386293755792762,0.07587730139493942,0.8936203122138977,0.030502405017614365
1012,1,1,1,1,0.955621600151062,0.0035965409528647373,0.0390230156481266,0.955621600151062,0.005355333909392357
1013,1,2,2,1,0.558517575263977,0.4544867820451879,0.0496998056769371,0.39178261160850525,0.558517575263977
1014,1,0,0,1,0.9919819235801697,0.00011012295325453209,0.9919819235801697,0.00658630533143878,0.0014317488530650735
1015,1,1,1,1,0.9914596080780029,0.00011434939311110321,0.005773764103651047,0.9914596080780029,0.0027666387613862753
1016,1,2,2,1,0.899308443069458,0.019807812888632287,0.0929139032959938,0.007777648977935314,0.899308443069458
1017,1,0,0,1,0.9398122429847717,0.006287534589369142,0.9398122429847717,0.011652103625237942,0.04853568598628044
1018,1,1,1,1,0.9780848026275635,0.0007317440702681195,0.012472293339669704,0.9780848026275635,0.009442847222089767
1019,1,2,2,1,0.9752802848815918,0.0009329844547685095,0.01418696902692318,0.010532845743000507,0.9752802848815918
1020,1,0,0,1,0.9946908354759216,4.672700435720325e-05,0.9946908354759216,0.004126818850636482,0.0011823649983853102
1021,1,1,1,1,0.9636818766593933,0.002426325871934768,0.03240421414375305,0.9636818766593933,0.003913953900337219
1022,1,2,2,1,0.932994544506073,0.007533355458313001,0.05042336881160736,0.01658216491341591,0.932994544506073
1023,1,0,0,1,0.9748265743255615,0.0010812089514303056,0.9748265743255615,0.020276349037885666,0.004896979313343763
1024,1,1,1,1,0.9368656873703003,0.007391835527318133,0.05596291646361351,0.9368656873703003,0.0071714106015861034
1025,1,2,2,1,0.9875668287277222,0.00023347469181199214,0.006655486766248941,0.005777676589787006,0.9875668287277222
1026,1,0,0,1,0.8817844986915588,0.024388544927858316,0.8817844986915588,0.02662879228591919,0.09158668667078018
1027,1,1,1,1,0.9849938154220581,0.00037174259591560814,0.011470121331512928,0.9849938154220581,0.003536120057106018
1028,1,2,2,1,0.9651968479156494,0.0020983752408088095,0.028535721823573112,0.006267438177019358,0.9651968479156494
1029,1,0,0,1,0.9715756177902222,0.0015622706047342745,0.9715756177902222,0.02702995017170906,0.0013944883830845356
1030,1,1,1,1,0.9247321486473083,0.009448106847168803,0.055428557097911835,0.9247321486473083,0.019839314743876457
1031,1,2,2,1,0.9807295203208923,0.0005649010875053384,0.008350405842065811,0.010920031927525997,0.9807295203208923
1032,1,0,0,1,0.8198986649513245,0.054154366880242055,0.8198986649513245,0.11464235931634903,0.06545902043581009
1033,1,1,1,1,0.8259413242340088,0.053894282426186484,0.13255363702774048,0.8259413242340088,0.04150500148534775
1034,1,2,1,0,0.8628453016281128,3.5684425644979414,0.015898708254098892,0.8628453016281128,0.12125594168901443
1035,1,0,1,0,0.9433550238609314,5.753401409260258,0.041696690022945404,0.9433550238609314,0.014948287047445774
1036,1,1,1,1,0.9470416307449341,0.004801242247235581,0.04195036739110947,0.9470416307449341,0.011007972061634064
1037,1,2,1,0,0.8731889128684998,3.828265652279612,0.02249755524098873,0.8731889128684998,0.10431350022554398
1038,1,0,0,1,0.9967603087425232,1.7943535261901433e-05,0.9967603087425232,0.002662333659827709,0.0005773470038548112
1039,1,1,1,1,0.9710389971733093,0.0014153327542225707,0.022808091714978218,0.9710389971733093,0.006152864079922438
1040,1,2,2,1,0.9275624752044678,0.008325246989572242,0.046089913696050644,0.02634761482477188,0.9275624752044678
1041,1,0,0,1,0.9005201458930969,0.01862688340160598,0.9005201458930969,0.011695592664182186,0.0877843126654625
1042,1,1,1,1,0.9863021373748779,0.0003036586862226583,0.010041163302958012,0.9863021373748779,0.0036566683556884527
1043,1,2,2,1,0.9482533931732178,0.00492836449569937,0.04575440660119057,0.005992159713059664,0.9482533931732178
1044,1,0,0,1,0.9409675598144531,0.005416617989935225,0.9409675598144531,0.02434057556092739,0.034691907465457916
1045,1,1,1,1,0.9877429008483887,0.00024993044135949885,0.009534498676657677,0.9877429008483887,0.0027226314414292574
1046,1,2,2,1,0.6257285475730896,0.32290743095306573,0.3456597924232483,0.028611624613404274,0.6257285475730896
1047,1,0,0,1,0.9947944283485413,4.545313299348314e-05,0.9947944283485413,0.00413564033806324,0.0010699444683268666
1048,1,1,1,1,0.9845767617225647,0.00039446287318306854,0.011890491470694542,0.9845767617225647,0.003532693488523364
1049,1,2,2,1,0.639859676361084,0.25739507943805084,0.2761082947254181,0.08403202146291733,0.639859676361084
1050,1,0,0,1,0.9441884160041809,0.005357870027244631,0.9441884160041809,0.044475361704826355,0.01133614033460617
1051,1,1,1,1,0.9824260473251343,0.000469855766200926,0.010036090388894081,0.9824260473251343,0.0075378213077783585
1052,1,2,2,1,0.9909293055534363,0.00012654784774254795,0.005685188341885805,0.0033855405636131763,0.9909293055534363
1053,1,0,0,1,0.9377387762069702,0.006322109784054222,0.9377387762069702,0.044060636311769485,0.018200531601905823
1054,1,1,1,1,0.9788039326667786,0.000693515427105029,0.013182694092392921,0.9788039326667786,0.008013403043150902
1055,1,2,0,0,0.5069201588630676,0.9680933605202588,0.5069201588630676,0.11173638701438904,0.38134345412254333
1056,1,0,0,1,0.9794009327888489,0.0006540547560655613,0.9794009327888489,0.01273417379707098,0.00786491297185421
1057,1,1,1,1,0.9795038104057312,0.0006814719865282139,0.015000914223492146,0.9795038104057312,0.005495244171470404
1058,1,2,2,1,0.9880878329277039,0.00022186751650179708,0.007941355928778648,0.003970840945839882,0.9880878329277039
1059,1,0,0,1,0.9665205478668213,0.0021238952929269806,0.9665205478668213,0.031024975702166557,0.00245452206581831
1060,1,1,1,1,0.9452641010284424,0.005703715403996832,0.05037222057580948,0.9452641010284424,0.004363757558166981
1061,1,2,2,1,0.9800204038619995,0.0007239040855908832,0.017680173739790916,0.0022993884049355984,0.9800204038619995
1062,1,0,0,1,0.9920072555541992,9.643307202043858e-05,0.9920072555541992,0.003618916030973196,0.00437380513176322
1063,1,1,1,1,0.9066979289054871,0.017095341046363045,0.08698994666337967,0.9066979289054871,0.006312055047601461
1064,1,2,2,1,0.4995120167732239,0.6336852176552585,0.46084004640579224,0.039647992700338364,0.4995120167732239
1065,1,0,0,1,0.9928309321403503,8.146620549728024e-05,0.9928309321403503,0.0021492717787623405,0.005019737407565117
1066,1,1,1,1,0.9893255233764648,0.00017721806869889494,0.0036801830865442753,0.9893255233764648,0.006994318682700396
1067,1,2,2,1,0.9891680479049683,0.0001804838586859888,0.006768357940018177,0.004063563887029886,0.9891680479049683
1068,1,0,0,1,0.9976898431777954,8.821138307844226e-06,0.9976898431777954,0.0017901875544339418,0.0005200252053327858
1069,1,1,1,1,0.9659777879714966,0.002079435912674239,0.029459645971655846,0.9659777879714966,0.004562607500702143
1070,1,2,2,1,0.9889606833457947,0.0001850696364496144,0.0063597639091312885,0.004679563455283642,0.9889606833457947
1071,1,0,0,1,0.9036069512367249,0.015744076911799593,0.9036069512367249,0.024479880928993225,0.07191316783428192
1072,1,1,1,1,0.9513863921165466,0.004307556452898536,0.04252183809876442,0.9513863921165466,0.0060917590744793415
1073,1,2,2,1,0.8884810209274292,0.021904526132159614,0.08837029337882996,0.023148605599999428,0.8884810209274292
1074,1,0,0,1,0.983897864818573,0.0003915570656577663,0.983897864818573,0.007998517714440823,0.008103525266051292
1075,1,1,1,1,0.9625928997993469,0.002458005559172166,0.031282827258110046,0.9625928997993469,0.006124280858784914
1076,1,2,2,1,0.8858444094657898,0.021316903777691253,0.07585465908050537,0.038300879299640656,0.8858444094657898
1077,1,0,1,0,0.9482055902481079,5.7379366070549915,0.04628235846757889,0.9482055902481079,0.00551209319382906
1078,1,1,1,1,0.9619956612586975,0.0025716830463501884,0.032410018146038055,0.9619956612586975,0.005594284739345312
1079,1,2,1,0,0.7588414549827576,3.0264019198415486,0.12772516906261444,0.7588414549827576,0.1134333610534668
1080,1,0,0,1,0.9790705442428589,0.0006629657286006867,0.9790705442428589,0.010686595924198627,0.010242835618555546
1081,1,1,1,1,0.8316290974617004,0.058485599108425865,0.009891047142446041,0.8316290974617004,0.15847982466220856
1082,1,2,2,1,0.9892394542694092,0.000197279872318288,0.008743887767195702,0.0020167147740721703,0.9892394542694092
1083,1,0,0,1,0.9908017516136169,0.00015572541870053098,0.9908017516136169,0.008349400013685226,0.0008489307365380228
1084,1,1,1,1,0.979895830154419,0.0007184140150314794,0.017311353236436844,0.979895830154419,0.0027928596828132868
1085,1,2,2,1,0.7266461849212646,0.15810315663956898,0.026278944686055183,0.24707478284835815,0.7266461849212646
1086,1,0,0,1,0.9914205074310303,0.0001362019966630242,0.9914205074310303,0.007841527462005615,0.000737980124540627
1087,1,1,1,1,0.9725629091262817,0.0013962160324639886,0.024869242683053017,0.9725629091262817,0.0025678290985524654
1088,1,2,2,1,0.9903567433357239,0.00014349985199160815,0.006129703018814325,0.0035136232618242502,0.9903567433357239
1089,1,0,0,1,0.7992647290229797,0.07393958760646686,0.7992647290229797,0.043017324060201645,0.15771792829036713
1090,1,1,1,1,0.9833101630210876,0.0004909239525071083,0.014230716973543167,0.9833101630210876,0.0024590864777565002
1091,1,2,0,0,0.7088702321052551,1.8424995279647352,0.7088702321052551,0.02394559234380722,0.2671841084957123
1092,1,0,0,1,0.9763869643211365,0.001019191197195655,0.9763869643211365,0.02106371521949768,0.002549392869696021
1093,1,1,1,1,0.9909092783927917,0.000128992669507742,0.0060499282553792,0.9909092783927917,0.003040828974917531
1094,1,2,2,1,0.8998103737831116,0.01703497594511245,0.02548796869814396,0.0747017040848732,0.8998103737831116
1095,1,0,0,1,0.9228882789611816,0.009457180461085301,0.9228882789611816,0.027982288971543312,0.04912950471043587
1096,1,1,1,1,0.9647212028503418,0.0023146293503524974,0.031932756304740906,0.9647212028503418,0.003345998702570796
1097,1,2,2,1,0.7445632815361023,0.1243918519282593,0.2034384161233902,0.05199830234050751,0.7445632815361023
1098,1,0,0,1,0.9390060901641846,0.005996859294438492,0.9390060901641846,0.019161919131875038,0.041831955313682556
1099,1,1,1,1,0.9794709086418152,0.0006634229434526861,0.0138273099437356,0.9794709086418152,0.006701749749481678
1100,1,2,2,1,0.9907915592193604,0.0001300489975112527,0.005687903147190809,0.0035205569583922625,0.9907915592193604
1101,1,0,2,0,0.5390941500663757,0.8813045428513416,0.43834325671195984,0.022562561556696892,0.5390941500663757
1102,1,1,1,1,0.9852436780929565,0.0003662026769760497,0.01168730016797781,0.9852436780929565,0.0030690596904605627
1103,1,2,2,1,0.8405590653419495,0.04491358006389515,0.12157385051250458,0.03786715492606163,0.8405590653419495
1104,1,0,1,0,0.7206318974494934,1.8696418646377169,0.2713005840778351,0.7206318974494934,0.008067462593317032
1105,1,1,1,1,0.9224584102630615,0.01168198178311905,0.07208827137947083,0.9224584102630615,0.005453334655612707
1106,1,2,1,0,0.4528906047344208,0.7542534802685967,0.11104262620210648,0.4528906047344208,0.4360668361186981
1107,1,0,0,1,0.9738786816596985,0.0010484558854744245,0.9738786816596985,0.01564762368798256,0.010473786853253841
1108,1,1,1,1,0.9842098951339722,0.0003783611968122269,0.008860331028699875,0.9842098951339722,0.006929782219231129
1109,1,2,2,1,0.7958604097366333,0.08679645916661075,0.18987178802490234,0.01426785346120596,0.7958604097366333
1110,1,0,0,1,0.9819750189781189,0.000620373936560102,0.9819750189781189,0.016999205574393272,0.0010258120018988848
1111,1,1,1,1,0.9420681595802307,0.006400386121895333,0.05332203581929207,0.9420681595802307,0.0046098059974610806
1112,1,2,2,1,0.9465086460113525,0.005378446676775839,0.004974121693521738,0.04851728305220604,0.9465086460113525
1113,1,0,0,1,0.6724522113800049,0.24990884648398115,0.6724522113800049,0.3157307803630829,0.011816978454589844
1114,1,1,1,1,0.9823601245880127,0.0005068536334288352,0.013071679510176182,0.9823601245880127,0.004568156786262989
1115,1,2,1,0,0.7231665849685669,3.499543459999293,0.2097969949245453,0.7231665849685669,0.06703640520572662
1116,1,0,0,1,0.9873099327087402,0.0003092504238173488,0.9873099327087402,0.012079780921339989,0.0006102187908254564
1117,1,1,1,1,0.980038046836853,0.0006145514415620082,0.0075701563619077206,0.980038046836853,0.01239178329706192
1118,1,2,2,1,0.9820860624313354,0.0004965541574162784,0.01134472619742155,0.006569249089807272,0.9820860624313354
1119,1,0,0,1,0.9658102989196777,0.002062428624738856,0.9658102989196777,0.0053420234471559525,0.028847698122262955
1120,1,1,1,1,0.9808126091957092,0.0005934535127701901,0.013849552720785141,0.9808126091957092,0.005337851587682962
1121,1,2,2,1,0.982150673866272,0.0005313618631394393,0.013884712010622025,0.003964638337492943,0.982150673866272
1122,1,0,0,1,0.8912505507469177,0.020374029029735927,0.8912505507469177,0.0258278027176857,0.08292166888713837
1123,1,1,1,1,0.9915796518325806,0.00010784635482119473,0.004955395124852657,0.9915796518325806,0.003464976791292429
1124,1,2,2,1,0.9357544183731079,0.007395565088633668,0.05428438261151314,0.009961148723959923,0.9357544183731079
1125,1,0,0,1,0.9703484773635864,0.0016239664771542052,0.9703484773635864,0.02670310251414776,0.0029484399128705263
1126,1,1,1,1,0.7790553569793701,0.08113161079545969,0.11703480035066605,0.7790553569793701,0.10390987992286682
1127,1,2,2,1,0.9773844480514526,0.0008621109537943425,0.017869148403406143,0.004746383987367153,0.9773844480514526
