idx,member_label,gold_label,pred_label,correct,max_softmax,mentr,p_entailment,p_contradiction,p_neutral
751,1,1,1,1,0.9995657801628113,3.2401577349233084e-07,7.365760393440723e-05,0.9995657801628113,0.0003605258243624121
752,1,2,2,1,0.9998109936714172,5.90307522288873e-08,4.226446253596805e-05,0.00014668361109215766,0.9998109936714172
753,1,0,0,1,0.9992601275444031,9.677389475099926e-07,0.9992601275444031,9.949352534022182e-05,0.0006403860170394182
754,1,1,1,1,0.9994530081748962,5.418470775769737e-07,5.790543582406826e-05,0.9994530081748962,0.000489033292979002
755,1,2,2,1,0.9995444416999817,3.7373222396256445e-07,5.1090060878777876e-05,0.00040436151903122663,0.9995444416999817
756,1,0,0,1,0.9990445971488953,1.374737592099252e-06,0.9990445971488953,0.0004277043044567108,0.0005276959855109453
757,1,1,1,1,0.9987632036209106,2.296718232006437e-06,0.0005956057575531304,0.9987632036209106,0.0006411883514374495
758,1,2,2,1,0.9996103644371033,2.638491044652945e-07,6.055441917851567e-05,0.00032911833841353655,0.9996103644371033
759,1,0,0,1,0.9990467429161072,1.5299922928965934e-06,0.9990467429161072,0.0007649571634829044,0.00018834300863090903
760,1,1,1,1,0.9990523457527161,1.4245546071502036e-06,0.00027779917581938207,0.9990523457527161,0.0006698856013827026
761,1,2,0,0,0.9951232075691223,10.818672281133455,0.9951232075691223,0.0009623605874367058,0.003914519213140011
762,1,0,0,1,0.8927018046379089,0.024131618594439828,0.8927018046379089,0.000974525697529316,0.10632375627756119
763,1,1,1,1,0.9931269884109497,7.141241599152022e-05,0.0038545369170606136,0.9931269884109497,0.00301846070215106
764,1,2,2,1,0.8699541687965393,0.035572748965324315,0.0023339076433330774,0.1277119368314743,0.8699541687965393
765,1,0,0,1,0.7185189723968506,0.18559355397040184,0.7185189723968506,0.0006953435949981213,0.2807856798171997
766,1,1,1,1,0.9973028898239136,1.3634011795982058e-05,0.00018559145973995328,0.9973028898239136,0.0025114535819739103
767,1,2,2,1,0.8351460099220276,0.0580039159998838,0.003775930730625987,0.16107814013957977,0.8351460099220276
768,1,0,0,1,0.9993240833282471,6.961345032550436e-07,0.9993240833282471,0.0004108467255719006,0.0002650993410497904
769,1,1,1,1,0.998915433883667,1.7784830263300456e-06,0.0004611477197613567,0.998915433883667,0.0006234849570319057
770,1,2,2,1,0.7001458406448364,0.208257727763335,0.2926413118839264,0.007212838623672724,0.7001458406448364
771,1,0,0,1,0.9994893074035645,4.227452182362679e-07,0.9994893074035645,0.00012996236910112202,0.0003807266184594482
772,1,1,1,1,0.9995310306549072,3.6825918946174864e-07,9.620382479624823e-05,0.9995310306549072,0.0003728187584783882
773,1,2,2,1,0.9814578890800476,0.0006653054230009158,0.01774267666041851,0.0007994166226126254,0.9814578890800476
774,1,0,0,1,0.6541133522987366,0.29034929917280417,0.6541133522987366,0.0034896524157375097,0.34239697456359863
775,1,1,1,1,0.9977068901062012,1.0197283008404852e-05,7.456134335370734e-05,0.9977068901062012,0.0022185274865478277
776,1,2,2,1,0.9998416900634766,3.791486226075715e-08,6.642341031692922e-05,9.185988892568275e-05,0.9998416900634766
777,1,0,0,1,0.9985052347183228,3.3929468927096044e-06,0.9985052347183228,0.0008876828360371292,0.0006070496165193617
778,1,1,1,1,0.9879062175750732,0.00028982755172156317,0.00018619000911712646,0.9879062175750732,0.011907591484487057
779,1,2,1,0,0.979651153087616,7.6451604503854265,0.0002712058194447309,0.979651153087616,0.020077630877494812
780,1,0,0,1,0.9950960278511047,4.224723752337143e-05,0.9950960278511047,0.000708828039932996,0.004195175599306822
781,1,1,1,1,0.9984606504440308,4.233448440368774e-06,0.00018830181215889752,0.9984606504440308,0.001351047889329493
782,1,2,0,0,0.999254047870636,15.103840573698351,0.999254047870636,0.0003793986688833684,0.00036659129546023905
783,1,0,0,1,0.5958901047706604,0.4157863895067898,0.5958901047706604,0.002211065962910652,0.40189889073371887
784,1,1,1,1,0.986703634262085,0.000349050228159779,0.00026232318487018347,0.986703634262085,0.013034006580710411
785,1,2,2,1,0.9622761011123657,0.002874568360296907,0.0003469466755632311,0.0373770035803318,0.9622761011123657
786,1,0,0,1,0.9993919134140015,5.827343989889743e-07,0.9993919134140015,0.0001857967145042494,0.00042224559001624584
787,1,1,1,1,0.9977009892463684,8.385954504953862e-06,0.0006754719652235508,0.9977009892463684,0.0016235333168879151
788,1,2,2,1,0.9899820685386658,0.0002009927090304909,3.673266837722622e-05,0.009981272742152214,0.9899820685386658
789,1,0,0,1,0.9576451778411865,0.00362196461674974,0.9576451778411865,0.0005100209382362664,0.041844770312309265
790,1,1,1,1,0.9972590208053589,1.4666611385244536e-05,7.093123713275418e-05,0.9972590208053589,0.0026699744630604982
791,1,2,2,1,0.9997068047523499,1.331913368593044e-07,0.00010076166654471308,0.0001925052929436788,0.9997068047523499
792,1,0,0,1,0.9959241151809692,2.5782667649836175e-05,0.9959241151809692,0.0013982895761728287,0.0026776264421641827
793,1,1,1,1,0.9890090823173523,0.00022313157977167796,0.000981239485554397,0.9890090823173523,0.010009716264903545
794,1,2,2,1,0.9990170001983643,1.5214479279890243e-06,0.00030256068566814065,0.0006804187432862818,0.9990170001983643
795,1,0,0,1,0.9993045330047607,7.797091465446433e-07,0.9993045330047607,0.0001834637951105833,0.0005119935376569629
796,1,1,1,1,0.9997941851615906,6.982842352477538e-08,4.684836676460691e-05,0.9997941851615906,0.00015895749675109982
797,1,2,2,1,0.9966655373573303,2.0687269965007547e-05,0.0030772180762141943,0.00025723795988596976,0.9966655373573303
798,1,0,0,1,0.9992634654045105,8.722489299572569e-07,0.9992634654045105,0.00019746620091609657,0.0005389719735831022
799,1,1,1,1,0.9996664524078369,1.7090864059400798e-07,0.00021152161934878677,0.9996664524078369,0.00012202068319311365
800,1,2,0,0,0.9255868792533875,5.048527867708881,0.9255868792533875,0.014354984275996685,0.06005815789103508
801,1,0,0,1,0.9983692765235901,4.079756605905343e-06,0.9983692765235901,0.0006055429112166166,0.0010251803323626518
802,1,1,1,1,0.9992715716362,8.821908534754152e-07,0.00015685732068959624,0.9992715716362,0.0005715680890716612
803,1,2,2,1,0.9982160925865173,5.289732115478297e-06,0.00038588352617807686,0.0013979494106024504,0.9982160925865173
804,1,0,0,1,0.9375198483467102,0.007653511013166645,0.9375198483467102,0.0032885505352169275,0.05919162929058075
805,1,1,0,0,0.5004507303237915,1.0818290970326765,0.5004507303237915,0.3415581285953522,0.15799111127853394
806,1,2,0,0,0.9783938527107239,7.953102712927812,0.9783938527107239,0.007501143496483564,0.014104969799518585
807,1,0,0,1,0.9979010820388794,7.23343801642885e-06,0.9979010820388794,0.0004933543968945742,0.0016055594896897674
808,1,1,1,1,0.8847258687019348,0.025461962264978474,0.01229497417807579,0.8847258687019348,0.1029791459441185
809,1,2,0,0,0.9438584446907043,5.49410616380641,0.9438584446907043,0.00285823130980134,0.053283240646123886
810,1,0,0,1,0.9979732632637024,6.706553153637109e-06,0.9979732632637024,0.0015324716223403811,0.0004943598760291934
811,1,1,0,0,0.9905283451080322,10.824752176737249,0.9905283451080322,0.0019858023151755333,0.0074858712032437325
812,1,2,2,1,0.5120988488197327,0.6257595249873911,0.47035083174705505,0.017550332471728325,0.5120988488197327
813,1,0,0,1,0.9958778619766235,2.746417415348311e-05,0.9958778619766235,0.0030424899887293577,0.0010796051938086748
814,1,1,1,1,0.945381760597229,0.006113660790835989,0.00019171285384800285,0.945381760597229,0.05442654713988304
815,1,2,2,1,0.9724470376968384,0.0014853626419927596,0.026552041992545128,0.0010009498801082373,0.9724470376968384
816,1,0,0,1,0.9993890523910522,5.739501097955433e-07,0.9993890523910522,0.00022209766029845923,0.000388866028515622
817,1,1,1,1,0.9963854551315308,2.523089418847927e-05,0.00013565579138230532,0.9963854551315308,0.0034789058845490217
818,1,2,2,1,0.7893112897872925,0.0805135195759212,0.1605081409215927,0.050180576741695404,0.7893112897872925
819,1,0,0,1,0.9993106126785278,7.866300854295285e-07,0.9993106126785278,0.00015310819435399026,0.000536367588210851
820,1,1,1,1,0.9991851449012756,1.0149409670777706e-06,0.000310873962007463,0.9991851449012756,0.0005039442330598831
821,1,2,0,0,0.9975671768188477,12.387367381195178,0.9975671768188477,0.0007612840854562819,0.001671565929427743
822,1,0,0,1,0.999366819858551,6.270937286907166e-07,0.999366819858551,0.00020344273070804775,0.00042967061745002866
823,1,1,1,1,0.9939085245132446,5.5802656711281796e-05,0.003078952431678772,0.9939085245132446,0.003012447152286768
824,1,2,2,1,0.9972499012947083,1.2004827777975606e-05,0.0019433369161561131,0.0008067658054642379,0.9972499012947083
825,1,0,0,1,0.9989006519317627,1.912576466331653e-06,0.9989006519317627,0.0003273538895882666,0.0007719696732237935
826,1,1,1,1,0.9997145533561707,1.2228908275429014e-07,0.00013702595606446266,0.9997145533561707,0.00014838676725048572
827,1,2,0,0,0.8905487656593323,3.9550559129558636,0.8905487656593323,0.0014185771578922868,0.10803268104791641
828,1,0,0,1,0.9989745616912842,1.7425512715838107e-06,0.9989745616912842,0.0002258856111438945,0.0007995013147592545
829,1,1,0,0,0.9990585446357727,14.431665265728356,0.9990585446357727,0.0005674357526004314,0.0003740664105862379
830,1,2,2,1,0.7776650190353394,0.11029144231591792,0.21945902705192566,0.0028759504202753305,0.7776650190353394
831,1,0,0,1,0.9949941039085388,4.0475407003340327e-05,0.9949941039085388,0.0036856690421700478,0.0013202563859522343
832,1,1,1,1,0.9978893399238586,7.795212806944459e-06,0.0003119958273600787,0.9978893399238586,0.0017987076425924897
833,1,2,0,0,0.6743205785751343,1.5274241561828026,0.6743205785751343,0.0044843051582574844,0.32119515538215637
834,1,0,0,1,0.9969105124473572,1.7927011347461148e-05,0.9969105124473572,0.00020630595099646598,0.002883180510252714
835,1,1,0,0,0.8146774172782898,2.7508062100063517,0.8146774172782898,0.18462155759334564,0.0007009903201833367
836,1,2,1,0,0.9966515898704529,11.423759479945106,0.00020267261425033212,0.9966515898704529,0.003145765047520399
837,1,0,0,1,0.9987847208976746,2.392717661219848e-06,0.9987847208976746,0.0003108789096586406,0.0009043702157214284
838,1,1,2,0,0.672833263874054,1.544651140254734,0.012600158341228962,0.31456655263900757,0.672833263874054
839,1,2,2,1,0.999573290348053,2.820779811482116e-07,0.0001463955413782969,0.0002802030649036169,0.999573290348053
840,1,0,0,1,0.9980247020721436,6.7502815941113276e-06,0.9980247020721436,0.00031999131897464395,0.0016552762826904655
841,1,1,0,0,0.9369969964027405,9.337251922991944,0.9369969964027405,0.001169935567304492,0.06183305382728577
842,1,2,2,1,0.9974339604377747,1.1108430163935708e-05,0.002063632942736149,0.000502358190715313,0.9974339604377747
843,1,0,0,1,0.9992231130599976,9.673844804960454e-07,0.9992231130599976,0.0005641126772388816,0.00021278834901750088
844,1,1,1,1,0.9988621473312378,2.53025418556565e-06,2.730830601649359e-05,0.9988621473312378,0.0011105751618742943
845,1,2,0,0,0.7442205548286438,2.037222006955547,0.7442205548286438,0.0018223251681774855,0.2539571225643158
846,1,0,0,1,0.9986353516578674,2.8804821839222495e-06,0.9986353516578674,0.00047572937910445035,0.0008889440214261413
847,1,1,1,1,0.9998136162757874,5.334744487333243e-08,6.82737518218346e-05,0.9998136162757874,0.00011808059207396582
848,1,2,0,0,0.9919447302818298,9.616090662376411,0.9919447302818298,0.00038836017483845353,0.007666894234716892
849,1,0,0,1,0.9944770932197571,4.831928056495394e-05,0.9944770932197571,0.0016548334388062358,0.003868136554956436
850,1,1,1,1,0.7955209016799927,0.09325246415384922,0.0006195903988555074,0.7955209016799927,0.20385952293872833
851,1,2,0,0,0.9992546439170837,15.624399644047543,0.9992546439170837,0.0005271477275528014,0.0002182306197937578
852,1,0,0,1,0.9991409778594971,1.2452025148405112e-06,0.9991409778594971,0.000167037287610583,0.0006920236628502607
853,1,1,0,0,0.9926174283027649,12.680334612725682,0.9926174283027649,0.0004052298900205642,0.006977291312068701
854,1,2,2,1,0.9995961785316467,2.7908929922646224e-07,7.074987661326304e-05,0.0003331071638967842,0.9995961785316467
855,1,0,0,1,0.9947301149368286,5.1986567708954445e-05,0.9947301149368286,0.004892907105386257,0.00037698252708651125
856,1,1,1,1,0.985442042350769,0.000350641173596835,0.011181444860994816,0.985442042350769,0.0033765393309295177
857,1,2,2,1,0.9988214373588562,2.621244970140411e-06,7.14645502739586e-05,0.001107081538066268,0.9988214373588562
858,1,0,0,1,0.6081399321556091,0.3614991814377264,0.6081399321556091,0.3651216924190521,0.026738381013274193
859,1,1,1,1,0.9817262291908264,0.0006326524834846354,0.0011950044427067041,0.9817262291908264,0.01707877591252327
860,1,2,0,0,0.9971786737442017,12.204964060739309,0.9971786737442017,0.0010952826123684645,0.0017259836895391345
861,1,0,2,0,0.8587087392807007,3.566513099510975,0.117934450507164,0.023356808349490166,0.8587087392807007
862,1,1,1,1,0.9988641738891602,2.4419652103935555e-06,6.521102477563545e-05,0.9988641738891602,0.0010706373723223805
863,1,2,1,0,0.74884432554245,2.1241788809545312,0.012188448570668697,0.74884432554245,0.2389671951532364
864,1,0,0,1,0.9996080994606018,2.3113131679938445e-07,0.9996080994606018,0.00021442740398924798,0.00017756222223397344
865,1,1,1,1,0.9996215105056763,2.4753464511684074e-07,6.146337545942515e-05,0.9996215105056763,0.0003169533738400787
866,1,2,2,1,0.9526340961456299,0.0044581935444781675,0.04591028019785881,0.0014555976958945394,0.9526340961456299
867,1,0,0,1,0.930637776851654,0.009621915170015262,0.930637776851654,0.0024814957287162542,0.0668807402253151
868,1,1,1,1,0.9953247308731079,3.572609206848655e-05,0.003534451127052307,0.9953247308731079,0.0011408237041905522
869,1,2,2,1,0.9997923970222473,7.149697930416023e-08,4.5331842557061464e-05,0.00016228477761615068,0.9997923970222473
870,1,0,0,1,0.9718782901763916,0.0015594448275921718,0.9718782901763916,0.0008040362736210227,0.027317620813846588
871,1,1,0,0,0.998703122138977,14.156986607654268,0.998703122138977,0.0005411133170127869,0.0007557858480140567
872,1,2,2,1,0.9993472695350647,6.807733911047856e-07,0.0001824397622840479,0.0004703593149315566,0.9993472695350647
873,1,0,0,1,0.820271909236908,0.06933949141175769,0.820271909236908,0.00461592199280858,0.1751122772693634
874,1,1,1,1,0.9944779872894287,5.9914778549353095e-05,0.00011404386896174401,0.9944779872894287,0.005407890770584345
875,1,2,2,1,0.965251088142395,0.002417532779704827,0.03417331352829933,0.0005756534519605339,0.965251088142395
876,1,0,0,1,0.9993478655815125,6.43466282933073e-07,0.9993478655815125,0.00037788471672683954,0.0002742518554441631
877,1,1,1,1,0.8626688122749329,0.03782927156944513,0.009622526355087757,0.8626688122749329,0.12770864367485046
878,1,2,2,1,0.9997562766075134,9.093928575721521e-08,9.148276876658201e-05,0.0001521831436548382,0.9997562766075134
879,1,0,0,1,0.9959478974342346,2.93069867126e-05,0.9959478974342346,0.0005058459937572479,0.0035462372470647097
880,1,1,1,1,0.9808779954910278,0.0006378529107194718,0.003090307116508484,0.9808779954910278,0.01603163778781891
881,1,2,2,1,0.9997124075889587,1.356441039275728e-07,6.785803998354822e-05,0.00021980135352350771,0.9997124075889587
882,1,0,0,1,0.9993723034858704,5.93414610499658e-07,0.9993723034858704,0.00034716379013843834,0.0002805945696309209
883,1,1,0,0,0.9983489513397217,12.945661274952357,0.9983489513397217,0.0014170351205393672,0.00023400943609885871
884,1,2,0,0,0.8996289372444153,5.763029813269802,0.8996289372444153,0.07743904739618301,0.022932015359401703
885,1,0,0,1,0.9967098236083984,1.631289771454963e-05,0.9967098236083984,0.0018073306418955326,0.0014828210696578026
886,1,1,1,1,0.9962148070335388,2.5866731506425663e-05,0.0004213898500893265,0.9962148070335388,0.0033638044260442257
887,1,2,2,1,0.9998354911804199,4.2164227784174006e-08,5.440305176307447e-05,0.00011017443466698751,0.9998354911804199
888,1,0,0,1,0.9989712238311768,1.647301273119758e-06,0.9989712238311768,0.00034258986124768853,0.0006861680885776877
889,1,1,1,1,0.9972448348999023,1.4179314983701586e-05,0.00019992570742033422,0.9972448348999023,0.0025553028099238873
890,1,2,2,1,0.9998237490653992,4.913229410065681e-08,5.261003025225364e-05,0.000123678328236565,0.9998237490653992
891,1,0,0,1,0.9991233944892883,1.1538864247428407e-06,0.9991233944892883,0.00045847907313145697,0.0004181200929451734
892,1,1,0,0,0.9718375205993652,6.961467082670721,0.9718375205993652,0.0275645200163126,0.0005979302222840488
893,1,2,1,0,0.6918557286262512,1.7156940693193694,0.023980479687452316,0.6918557286262512,0.28416380286216736
894,1,0,0,1,0.9963791966438293,1.9711215751281066e-05,0.9963791966438293,0.001899718539789319,0.001721130684018135
895,1,1,0,0,0.9856164455413818,9.924627446257556,0.9856164455413818,0.0031449359375983477,0.01123864110559225
896,1,2,2,1,0.9997257590293884,1.2255270705242525e-07,6.732727342750877e-05,0.0002068737376248464,0.9997257590293884
897,1,0,0,1,0.802442193031311,0.08554430217777656,0.802442193031311,0.003091924823820591,0.1944657862186432
898,1,1,1,1,0.9981175661087036,6.379804849470854e-06,0.00021362632105592638,0.9981175661087036,0.0016688141040503979
899,1,2,2,1,0.8106544017791748,0.07904053700400318,0.18832112848758698,0.0010244928998872638,0.8106544017791748
