idx,member_label,gold_label,pred_label,correct,max_softmax,mentr,p_entailment,p_contradiction,p_neutral
651,1,0,1,0,0.705960214138031,1.7756904481422464,0.2813384234905243,0.705960214138031,0.012701352126896381
652,1,1,1,1,0.9709412455558777,0.0015693182463643771,0.026379210874438286,0.9709412455558777,0.002679563593119383
653,1,2,1,0,0.4891386926174164,0.8282565664749685,0.08586429059505463,0.4891386926174164,0.4249970614910126
654,1,0,0,1,0.7788881063461304,0.08124417741851328,0.7788881063461304,0.1165504902601242,0.10456138849258423
655,1,1,1,1,0.6989133954048157,0.18484828355808264,0.04654702544212341,0.6989133954048157,0.2545395791530609
656,1,2,2,1,0.972334623336792,0.0012045859397322007,0.009240411221981049,0.018424922600388527,0.972334623336792
657,1,0,0,1,0.9629411697387695,0.002108556293813037,0.9629411697387695,0.021316993981599808,0.01574186608195305
658,1,1,1,1,0.9750472903251648,0.0010774646416837773,0.02057422325015068,0.9750472903251648,0.004378477111458778
659,1,2,2,1,0.8336261510848999,0.05182821397655214,0.1389627754688263,0.02741110324859619,0.8336261510848999
660,1,0,0,1,0.5466261506080627,0.5120710073095709,0.5466261506080627,0.42679914832115173,0.02657473459839821
661,1,1,1,1,0.9355438351631165,0.006867065020916125,0.047040559351444244,0.9355438351631165,0.017415573820471764
662,1,2,2,1,0.5811371803283691,0.3715870304596015,0.3353089988231659,0.08355382084846497,0.5811371803283691
663,1,0,2,0,0.618028998374939,1.3439023377574255,0.32891640067100525,0.05305462330579758,0.618028998374939
664,1,1,1,1,0.9835032224655151,0.0004143527613789989,0.00952568743377924,0.9835032224655151,0.006971049588173628
665,1,2,2,1,0.9829211831092834,0.00045517912767256935,0.011215027421712875,0.005863863043487072,0.9829211831092834
666,1,0,0,1,0.841647744178772,0.050857135910407525,0.841647744178772,0.011170215904712677,0.14718203246593475
667,1,1,1,1,0.96145099401474,0.0024157866569400107,0.027811631560325623,0.96145099401474,0.010737335309386253
668,1,2,2,1,0.8034141659736633,0.08095240797296648,0.1848597377538681,0.011726083233952522,0.8034141659736633
669,1,0,0,1,0.9853938817977905,0.00032867123478043196,0.9853938817977905,0.005482790991663933,0.009123237803578377
670,1,1,1,1,0.9820594191551208,0.0005116202605057147,0.012494285590946674,0.9820594191551208,0.005446278024464846
671,1,2,1,0,0.9748681783676147,7.726183966130547,0.010107900016009808,0.9748681783676147,0.015023959800601006
672,1,0,0,1,0.9846346974372864,0.0003631240130937563,0.9846346974372864,0.005863373167812824,0.00950193963944912
673,1,1,1,1,0.45784807205200195,0.627043883317621,0.17210885882377625,0.45784807205200195,0.3700430393218994
674,1,2,2,1,0.7101984620094299,0.18273369420286567,0.26716184616088867,0.022639669477939606,0.7101984620094299
675,1,0,0,1,0.9973292350769043,1.0871000601515677e-05,0.9973292350769043,0.0016175557393580675,0.0010532253654673696
676,1,1,1,1,0.9926387071609497,9.13402958100356e-05,0.005888905841857195,0.9926387071609497,0.001472380943596363
677,1,2,2,1,0.9537507891654968,0.003632729236860908,0.03631852939724922,0.009930707514286041,0.9537507891654968
678,1,0,0,1,0.9769015908241272,0.0008717542009400141,0.9769015908241272,0.005957381799817085,0.01714104413986206
679,1,1,1,1,0.9006598591804504,0.01595836127763754,0.06494098901748657,0.9006598591804504,0.03439918905496597
680,1,2,0,0,0.7016926407814026,1.7800042023928435,0.7016926407814026,0.021970169618725777,0.2763371765613556
681,1,0,0,1,0.9439502358436584,0.005568641980474202,0.9439502358436584,0.009167288430035114,0.0468825101852417
682,1,1,1,1,0.9915274977684021,0.00011063850077711741,0.005368723068386316,0.9915274977684021,0.003103799419477582
683,1,2,2,1,0.9741193056106567,0.001021236596089486,0.0145847387611866,0.011295972391963005,0.9741193056106567
684,1,0,0,1,0.508427083492279,0.5522932294610733,0.508427083492279,0.4066312611103058,0.08494164049625397
685,1,1,1,1,0.8998575806617737,0.017618171684056452,0.02036833018064499,0.8998575806617737,0.07977414131164551
686,1,2,2,1,0.973440408706665,0.0011037868984842404,0.00921184103935957,0.0173477903008461,0.973440408706665
687,1,0,0,1,0.9770334362983704,0.0008004452474181414,0.9770334362983704,0.012362220324575901,0.010604403913021088
688,1,1,1,1,0.8981171250343323,0.01680353171223755,0.06657330691814423,0.8981171250343323,0.035309504717588425
689,1,2,2,1,0.9366945028305054,0.007017862613210692,0.05167467147111893,0.011630733497440815,0.9366945028305054
690,1,0,0,1,0.9127969145774841,0.013201971023854744,0.9127969145774841,0.018408479169011116,0.06879464536905289
691,1,1,1,1,0.9840924739837646,0.0004039248127843071,0.011236357502639294,0.9840924739837646,0.004671143367886543
692,1,2,2,1,0.883939802646637,0.025910506060982337,0.10412640124559402,0.011933761648833752,0.883939802646637
693,1,0,0,1,0.9873659610748291,0.00024125471414048765,0.9873659610748291,0.00684221601113677,0.005791765172034502
694,1,1,1,1,0.9909359812736511,0.00013324450399691574,0.006708839442580938,0.9909359812736511,0.002355154138058424
695,1,2,2,1,0.7920804619789124,0.08361888386909347,0.17614047229290009,0.03177899122238159,0.7920804619789124
696,1,0,0,1,0.9620859026908875,0.002360147550487732,0.9620859026908875,0.009894080460071564,0.028019987046718597
697,1,1,1,1,0.8811684250831604,0.02231341516472807,0.05858086794614792,0.8811684250831604,0.06025069206953049
698,1,2,2,1,0.9558720588684082,0.0033641650150372984,0.03576172515749931,0.008366267196834087,0.9558720588684082
699,1,0,0,1,0.9856014847755432,0.00033596072929240685,0.9856014847755432,0.0038188898470252752,0.010579618625342846
700,1,1,1,1,0.9768252372741699,0.0008446057139683799,0.0076777031645178795,0.9768252372741699,0.015497099608182907
701,1,2,2,1,0.98659348487854,0.00027279485977616387,0.0076139033772051334,0.005792548414319754,0.98659348487854
702,1,0,0,1,0.9913511276245117,0.00011466456083516975,0.9913511276245117,0.0033145607449114323,0.0053343684412539005
703,1,1,1,1,0.9723716974258423,0.0013617532543995477,0.02379298396408558,0.9723716974258423,0.0038352764677256346
704,1,2,2,1,0.781004011631012,0.10193676742727917,0.20625412464141846,0.012741858139634132,0.781004011631012
705,1,0,0,1,0.9671601057052612,0.0016904974740608765,0.9671601057052612,0.02136945351958275,0.011470362544059753
706,1,1,1,1,0.9780970215797424,0.0007273223314627499,0.010231089778244495,0.9780970215797424,0.011671947315335274
707,1,2,2,1,0.4935831129550934,0.6627698064360781,0.032677315175533295,0.4737395644187927,0.4935831129550934
708,1,0,0,1,0.9768317341804504,0.0008404307937670882,0.9768317341804504,0.015253042802214622,0.0079151326790452
709,1,1,1,1,0.9058961272239685,0.01676624759484332,0.08395739644765854,0.9058961272239685,0.010146449320018291
710,1,2,0,0,0.6063229441642761,1.2271345920756382,0.6063229441642761,0.03606821224093437,0.3576088845729828
711,1,0,0,1,0.36047863960266113,0.9005237015224644,0.36047863960266113,0.29883068799972534,0.3406907021999359
712,1,1,1,1,0.8942216038703918,0.017736834931714695,0.04423099383711815,0.8942216038703918,0.06154737249016762
713,1,2,2,1,0.8680968284606934,0.028200999661634224,0.08161133527755737,0.05029180273413658,0.8680968284606934
714,1,0,0,1,0.9187641739845276,0.011932326166272926,0.9187641739845276,0.06871482729911804,0.012521004304289818
715,1,1,1,1,0.9836580157279968,0.0004422359762523176,0.012553597800433636,0.9836580157279968,0.0037883648183196783
716,1,2,2,1,0.9889551997184753,0.00019368670981926995,0.0077332197688519955,0.003311662469059229,0.9889551997184753
717,1,0,2,0,0.5231167674064636,0.8140235142979744,0.45647528767585754,0.02040793187916279,0.5231167674064636
718,1,1,1,1,0.9854542016983032,0.0003492531394756318,0.011121023446321487,0.9854542016983032,0.0034247422590851784
719,1,2,2,1,0.9827263355255127,0.00045885131791914216,0.010627157986164093,0.00664652930572629,0.9827263355255127
720,1,0,0,1,0.8482991456985474,0.040812214711141104,0.8482991456985474,0.11737655848264694,0.03432432562112808
721,1,1,1,1,0.9569344520568848,0.003214790395240979,0.03512091562151909,0.9569344520568848,0.007944576442241669
722,1,2,2,1,0.5530931353569031,0.3783722724515859,0.20827306807041168,0.23863375186920166,0.5530931353569031
723,1,0,0,1,0.9821673631668091,0.0005929617793304118,0.9821673631668091,0.016361845657229424,0.001470839837566018
724,1,1,0,0,0.3646498918533325,1.2083257128789235,0.3646498918533325,0.28620707988739014,0.34914302825927734
725,1,2,2,1,0.9557910561561584,0.0031954944274133774,0.03214138746261597,0.012067468836903572,0.9557910561561584
726,1,0,0,1,0.9867245554924011,0.00027834299018288046,0.9867245554924011,0.004149029031395912,0.009126479737460613
727,1,1,1,1,0.9802637696266174,0.0007040896691153961,0.017393004149198532,0.9802637696266174,0.0023432853631675243
728,1,2,2,1,0.7903655767440796,0.09375273794340538,0.1993636041879654,0.010270765982568264,0.7903655767440796
729,1,0,0,1,0.9871045351028442,0.00030679808214041383,0.9871045351028442,0.0011814178433269262,0.011713963933289051
730,1,1,1,1,0.9930827617645264,7.754592955089722e-05,0.005122527480125427,0.9930827617645264,0.0017946776933968067
731,1,2,2,1,0.9531018733978271,0.004042963607554431,0.04152747243642807,0.005370618775486946,0.9531018733978271
732,1,0,0,1,0.9943027496337891,5.2525180550100196e-05,0.9943027496337891,0.004209745209664106,0.0014875128399580717
733,1,1,1,1,0.9698293805122375,0.0013965608949777699,0.017670925706624985,0.9698293805122375,0.01249968633055687
734,1,2,2,1,0.689697802066803,0.17198900039846532,0.19637036323547363,0.1139318123459816,0.689697802066803
735,1,0,2,0,0.7889272570610046,2.9643607855393883,0.1351192444562912,0.07595343142747879,0.7889272570610046
736,1,1,1,1,0.9923256635665894,9.403928147325457e-05,0.005477482918649912,0.9923256635665894,0.002196835819631815
737,1,2,2,1,0.9683825373649597,0.0015960511679393567,0.02191646210849285,0.009701036848127842,0.9683825373649597
738,1,0,0,1,0.6230603456497192,0.33779298136032776,0.6230603456497192,0.018480569124221802,0.3584590554237366
739,1,1,1,1,0.992438018321991,8.665376092467123e-05,0.0043301647529006,0.992438018321991,0.003231861861422658
740,1,2,0,0,0.8326209187507629,3.0551729437487634,0.8326209187507629,0.011196650564670563,0.1561824232339859
741,1,0,0,1,0.9794325828552246,0.0007395961377128265,0.9794325828552246,0.0032827393151819706,0.017284689471125603
742,1,1,1,1,0.9930378794670105,7.682488356260853e-05,0.004875006154179573,0.9930378794670105,0.002087075961753726
743,1,2,2,1,0.967719316482544,0.0015918167870847305,0.01802925020456314,0.014251437038183212,0.967719316482544
744,1,0,0,1,0.8166999816894531,0.0680226303872766,0.8166999816894531,0.16735610365867615,0.01594400778412819
745,1,1,1,1,0.8905040621757507,0.021439986090778074,0.0891447514295578,0.8905040621757507,0.02035117894411087
746,1,2,1,0,0.613776683807373,1.6202449829926562,0.1311882585287094,0.613776683807373,0.25503504276275635
747,1,0,0,1,0.9773015379905701,0.0007804796704430016,0.9773015379905701,0.011692841537296772,0.011005568318068981
748,1,1,1,1,0.9755738973617554,0.0009640970527227693,0.017635464668273926,0.9755738973617554,0.006790653336793184
749,1,2,2,1,0.833646833896637,0.05525987396139397,0.15111911296844482,0.015234041959047318,0.833646833896637
750,1,0,0,1,0.9635930061340332,0.002410335879325021,0.9635930061340332,0.0044081807136535645,0.03199876844882965
751,1,1,1,1,0.9871484637260437,0.0002697222961266894,0.009622949175536633,0.9871484637260437,0.003228528192266822
752,1,2,0,0,0.8022278547286987,2.656301292077492,0.8022278547286987,0.009601757861673832,0.18817035853862762
753,1,0,0,1,0.9396405220031738,0.006358688756070806,0.9396405220031738,0.011242758482694626,0.04911678284406662
754,1,1,1,1,0.9859040379524231,0.000300418199831638,0.007596919778734446,0.9859040379524231,0.00649899709969759
755,1,2,2,1,0.9850678443908691,0.000349280885456067,0.009974615648388863,0.004957473371177912,0.9850678443908691
756,1,0,0,1,0.9657997488975525,0.002093844828906538,0.9657997488975525,0.004735152702778578,0.02946515940129757
757,1,1,1,1,0.9805034399032593,0.0006226144720390085,0.014598886482417583,0.9805034399032593,0.004897636361420155
758,1,2,2,1,0.9869605302810669,0.0002869228392841992,0.010404735803604126,0.002634761156514287,0.9869605302810669
759,1,0,0,1,0.655663788318634,0.23065900823380753,0.655663788318634,0.08519939333200455,0.25913679599761963
760,1,1,1,1,0.9450538754463196,0.004953443194198356,0.03981296345591545,0.9450538754463196,0.015133237466216087
761,1,2,2,1,0.9717069268226624,0.0012389150325050067,0.017557112500071526,0.010735969990491867,0.9717069268226624
762,1,0,0,1,0.7020613551139832,0.1936305041239837,0.7020613551139832,0.27388137578964233,0.024057241156697273
763,1,1,1,1,0.5490278601646423,0.42830194453290527,0.34506818652153015,0.5490278601646423,0.10590396076440811
764,1,2,2,1,0.8383572101593018,0.04830423701482205,0.028679946437478065,0.13296285271644592,0.8383572101593018
765,1,0,0,1,0.8559669852256775,0.033983560343404766,0.8559669852256775,0.0911276787519455,0.05290534347295761
766,1,1,1,1,0.9887127876281738,0.000205669204232691,0.008246166631579399,0.9887127876281738,0.003041103482246399
767,1,2,2,1,0.7178530097007751,0.16367664373201138,0.03736034035682678,0.24478663504123688,0.7178530097007751
768,1,0,0,1,0.963429868221283,0.002254870423258503,0.963429868221283,0.007999169640243053,0.028570907190442085
769,1,1,1,1,0.9864266514778137,0.00027994211167926884,0.007784783374518156,0.9864266514778137,0.0057885427959263325
770,1,2,2,1,0.9677694439888,0.0017330838779339797,0.02477053552865982,0.007459935732185841,0.9677694439888
771,1,0,0,1,0.982096791267395,0.0004950692117945388,0.982096791267395,0.0066590444184839725,0.011244244873523712
772,1,1,1,1,0.9874823093414307,0.00024930926788375703,0.00371787091717124,0.9874823093414307,0.008799809962511063
773,1,2,2,1,0.9268714189529419,0.009215037034442822,0.057616226375103,0.015512371435761452,0.9268714189529419
774,1,0,0,1,0.9973389506340027,1.074192416068697e-05,0.9973389506340027,0.0015629895497113466,0.0010980855440720916
775,1,1,1,1,0.9734048247337341,0.0011132809329246693,0.017745817080140114,0.9734048247337341,0.008849390782415867
776,1,2,2,1,0.8712567687034607,0.033891322263502756,0.12289025634527206,0.005853045731782913,0.8712567687034607
777,1,0,1,0,0.7653279304504395,2.3338210958424837,0.21170170605182648,0.7653279304504395,0.02297031879425049
778,1,1,0,0,0.5054153800010681,0.9967264287306208,0.5054153800010681,0.37069422006607056,0.12389033287763596
779,1,2,1,0,0.4083572328090668,0.7974720391836262,0.1890467256307602,0.4083572328090668,0.40259602665901184
780,1,0,0,1,0.9178027510643005,0.011004304336494502,0.9178027510643005,0.025711560621857643,0.056485652923583984
781,1,1,1,1,0.9889095425605774,0.00019283751413015683,0.007471260614693165,0.9889095425605774,0.003619262482970953
782,1,2,2,1,0.992948055267334,7.544038957896011e-05,0.0029680768493562937,0.004083817824721336,0.992948055267334
783,1,0,0,1,0.9680415987968445,0.0017039591591581959,0.9680415987968445,0.0073905810713768005,0.024567900225520134
784,1,1,1,1,0.9678764939308167,0.001625687831240492,0.021320998668670654,0.9678764939308167,0.010802499018609524
785,1,2,2,1,0.4703111946582794,0.6850546556167916,0.07197581231594086,0.45771288871765137,0.4703111946582794
786,1,0,1,0,0.963034451007843,6.500501879625094,0.03221619501709938,0.963034451007843,0.00474928691983223
787,1,1,1,1,0.9887836575508118,0.00019705335136277737,0.0075308349914848804,0.9887836575508118,0.00368550606071949
788,1,2,1,0,0.6579360365867615,1.4468874102805218,0.011472390964627266,0.6579360365867615,0.3305915594100952
789,1,0,0,1,0.8899745345115662,0.022443488150096468,0.8899745345115662,0.015555082820355892,0.09447035193443298
790,1,1,1,1,0.9635021090507507,0.0021554134799184575,0.026083264499902725,0.9635021090507507,0.010414623655378819
791,1,2,2,1,0.8838919401168823,0.027745202179453754,0.11239749938249588,0.003710612189024687,0.8838919401168823
792,1,0,0,1,0.9888613820075989,0.0002025642385098189,0.9888613820075989,0.008349690586328506,0.0027889772318303585
793,1,1,1,1,0.4244855046272278,0.6965569084799488,0.33675888180732727,0.4244855046272278,0.23875556886196136
794,1,2,2,1,0.9890901446342468,0.00018438432446411492,0.007034277077764273,0.0038755973801016808,0.9890901446342468
795,1,0,0,1,0.9848535060882568,0.0003944280191682396,0.9848535060882568,0.0026963967829942703,0.012450029142200947
796,1,1,1,1,0.9667093753814697,0.0017056276394870533,0.013546389527618885,0.9667093753814697,0.019744258373975754
797,1,2,2,1,0.9870926141738892,0.00025735273264215064,0.008191182278096676,0.004716270137578249,0.9870926141738892
