idx,member_label,gold_label,pred_label,correct,max_softmax,mentr,p_entailment,p_contradiction,p_neutral
823,1,1,1,1,0.9800341129302979,0.0006030329870321861,0.010128142312169075,0.9800341129302979,0.009837760590016842
824,1,2,2,1,0.9443756937980652,0.0050265356738638835,0.0392739400267601,0.016350269317626953,0.9443756937980652
825,1,0,0,1,0.6700407266616821,0.20373274643835176,0.6700407266616821,0.09719514101743698,0.23276415467262268
826,1,1,1,1,0.9678927063941956,0.001784009392399873,0.005772951524704695,0.9678927063941956,0.02633439190685749
827,1,2,2,1,0.5820465683937073,0.41429247663053803,0.3848358690738678,0.03311748802661896,0.5820465683937073
828,1,0,1,0,0.42901375889778137,0.7499276856974717,0.42719054222106934,0.42901375889778137,0.14379571378231049
829,1,1,0,0,0.5868183374404907,1.930559371906194,0.5868183374404907,0.1884084790945053,0.22477322816848755
830,1,2,2,1,0.9110298752784729,0.014631276201495524,0.07719472050666809,0.01177537627518177,0.9110298752784729
831,1,0,0,1,0.6229533553123474,0.332187021460227,0.6229533553123474,0.35241127014160156,0.02463538944721222
832,1,1,2,0,0.6817623376846313,2.51274609263953,0.17897635698318481,0.13926132023334503,0.6817623376846313
833,1,2,0,0,0.5869033932685852,1.1451193778904822,0.5869033932685852,0.04236901178956032,0.37072762846946716
834,1,0,2,0,0.8578023910522461,3.5240680007485023,0.12163642793893814,0.020561257377266884,0.8578023910522461
835,1,1,1,1,0.5323290824890137,0.48355405527588335,0.37888023257255554,0.5323290824890137,0.08879062533378601
836,1,2,1,0,0.8591346740722656,3.4683050460401486,0.011926867999136448,0.8591346740722656,0.1289384365081787
837,1,0,0,1,0.9730843305587769,0.0013482769406415395,0.9730843305587769,0.02450726553797722,0.0024083941243588924
838,1,1,1,1,0.915605902671814,0.012174864610045619,0.01954343169927597,0.915605902671814,0.06485065072774887
839,1,2,2,1,0.8906717300415039,0.01979796496686549,0.07603246718645096,0.03329581394791603,0.8906717300415039
840,1,0,2,0,0.6526011228561401,1.520343275870952,0.304087370634079,0.043311528861522675,0.6526011228561401
841,1,1,0,0,0.5577322840690613,4.016536077918473,0.5577322840690613,0.031630124896764755,0.41063758730888367
842,1,2,2,1,0.9473400712013245,0.004824933453163049,0.04289136454463005,0.009768554009497166,0.9473400712013245
843,1,0,0,1,0.756392240524292,0.10339698737208133,0.756392240524292,0.16098816692829132,0.0826195776462555
844,1,1,1,1,0.982746958732605,0.00045459197093420084,0.0070797293446958065,0.982746958732605,0.010173292830586433
845,1,2,0,0,0.5995778441429138,1.3052630538421108,0.5995778441429138,0.0730113834142685,0.3274107575416565
846,1,0,0,1,0.6004825830459595,0.3558242654457719,0.6004825830459595,0.05094074085354805,0.3485766053199768
847,1,1,1,1,0.993067741394043,7.285713018523858e-05,0.0029367622919380665,0.993067741394043,0.003995539620518684
848,1,2,2,1,0.9700104594230652,0.0015096597876036095,0.02336772345006466,0.0066217887215316296,0.9700104594230652
849,1,0,0,1,0.5941052436828613,0.38155293996472694,0.5941052436828613,0.03802204132080078,0.3678727149963379
850,1,1,1,1,0.8262319564819336,0.05599896236146004,0.03154327720403671,0.8262319564819336,0.1422247737646103
851,1,2,0,0,0.5501925349235535,1.8501486763271442,0.5501925349235535,0.2578544616699219,0.19195298850536346
852,1,0,2,0,0.5601480603218079,0.9791350382617431,0.4133152663707733,0.0265367291867733,0.5601480603218079
853,1,1,2,0,0.7850536108016968,5.489916672207633,0.20132699608802795,0.013619469478726387,0.7850536108016968
854,1,2,2,1,0.8092626929283142,0.06448925606109046,0.14172586798667908,0.04901143163442612,0.8092626929283142
855,1,0,0,1,0.6481462121009827,0.2541980096831135,0.6481462121009827,0.06454434990882874,0.2873094379901886
856,1,1,0,0,0.8097316026687622,4.653198630687394,0.8097316026687622,0.033486898988485336,0.15678143501281738
857,1,2,2,1,0.9301660060882568,0.0076387580494735,0.0418473519384861,0.027986671775579453,0.9301660060882568
858,1,0,1,0,0.9597505927085876,6.886671551926592,0.020591378211975098,0.9597505927085876,0.01965804025530815
859,1,1,1,1,0.9513240456581116,0.0036569080734384684,0.020624438300728798,0.9513240456581116,0.02805154398083687
860,1,2,1,0,0.9249464869499207,5.9233803359361215,0.04833928495645523,0.9249464869499207,0.02671419270336628
861,1,0,2,0,0.7487078905105591,2.8955160397885518,0.12236904352903366,0.12892301380634308,0.7487078905105591
862,1,1,1,1,0.975517749786377,0.0009084556161050073,0.012436042539775372,0.975517749786377,0.01204616203904152
863,1,2,2,1,0.7079377770423889,0.17888661792645255,0.03434132784605026,0.2577208876609802,0.7079377770423889
864,1,0,0,1,0.9153524041175842,0.011301606720465198,0.9153524041175842,0.050823748111724854,0.03382382541894913
865,1,1,1,1,0.9866341352462769,0.00029610204463806675,0.010313433595001698,0.9866341352462769,0.0030524765606969595
866,1,2,2,1,0.8236755132675171,0.05138903462197826,0.10807937383651733,0.06824509054422379,0.8236755132675171
867,1,0,0,1,0.4657799303531647,0.6714255501989403,0.4657799303531647,0.09524278342723846,0.43897733092308044
868,1,1,1,1,0.9338327050209045,0.0068313723418245535,0.03907858207821846,0.9338327050209045,0.02708866260945797
869,1,2,2,1,0.9054169058799744,0.01576131140017102,0.07606219500303268,0.018520813435316086,0.9054169058799744
870,1,0,2,0,0.6125028729438782,1.2051961884679332,0.37079668045043945,0.016700414940714836,0.6125028729438782
871,1,1,0,0,0.6319283246994019,1.509422452458722,0.6319283246994019,0.2919328510761261,0.07613890618085861
872,1,2,2,1,0.9479331374168396,0.004890691249093409,0.04480282589793205,0.0072640287689864635,0.9479331374168396
873,1,0,0,1,0.7532476782798767,0.10973248182307707,0.7532476782798767,0.06866063177585602,0.17809176445007324
874,1,1,1,1,0.6412081122398376,0.28809944318829483,0.03410090133547783,0.6412081122398376,0.32469093799591064
875,1,2,2,1,0.9734990000724792,0.0011678552704009531,0.020340777933597565,0.006160206627100706,0.9734990000724792
876,1,0,0,1,0.9333981871604919,0.00781293772655791,0.9333981871604919,0.05473301559686661,0.011868761852383614
877,1,1,1,1,0.7759995460510254,0.0943747426359019,0.04441035911440849,0.7759995460510254,0.17959007620811462
878,1,2,2,1,0.8564409613609314,0.04053486538658217,0.129993736743927,0.01356522087007761,0.8564409613609314
879,1,0,0,1,0.6798688769340515,0.2309299508141246,0.6798688769340515,0.02013946883380413,0.299991637468338
880,1,1,2,0,0.42827823758125305,0.9050361799704494,0.1997479647397995,0.37197381258010864,0.42827823758125305
881,1,2,2,1,0.9776564240455627,0.0007903407840796415,0.015285477042198181,0.0070581152103841305,0.9776564240455627
882,1,0,1,0,0.9346504211425781,5.338495050133867,0.05267292261123657,0.9346504211425781,0.012676694430410862
883,1,1,0,0,0.5684605836868286,1.2224215670808034,0.5684605836868286,0.3326909840106964,0.09884839504957199
884,1,2,1,0,0.8515467047691345,3.309087345993526,0.007693824358284473,0.8515467047691345,0.1407594382762909
885,1,0,0,1,0.48467597365379333,0.5306820658981792,0.48467597365379333,0.22253330051898956,0.2927906811237335
886,1,1,1,1,0.983302891254425,0.00046234748839514865,0.012859798967838287,0.983302891254425,0.0038373179268091917
887,1,2,2,1,0.9850872755050659,0.0003360758573899929,0.007901445031166077,0.007011252921074629,0.9850872755050659
888,1,0,1,0,0.9229221940040588,5.047585855819802,0.058017976582050323,0.9229221940040588,0.01905982196331024
889,1,1,1,1,0.8827298283576965,0.02231969959929895,0.04200552776455879,0.8827298283576965,0.07526462525129318
890,1,2,2,1,0.536514163017273,0.5548380786914646,0.015633996576070786,0.4478518068790436,0.536514163017273
891,1,0,0,1,0.8295796513557434,0.050012620666997076,0.8295796513557434,0.12137452512979507,0.049045901745557785
892,1,1,1,1,0.9073572754859924,0.015308950710695896,0.07612299174070358,0.9073572754859924,0.016519704833626747
893,1,2,2,1,0.6963325142860413,0.17003104846560751,0.21452972292900085,0.08913776278495789,0.6963325142860413
894,1,0,0,1,0.9207587838172913,0.009763032561618028,0.9207587838172913,0.036740489304065704,0.042500678449869156
895,1,1,2,0,0.40978723764419556,1.483135210215789,0.3557979464530945,0.23441480100154877,0.40978723764419556
896,1,2,2,1,0.965727686882019,0.0020559590604045113,0.028570571914315224,0.005701690446585417,0.965727686882019
897,1,0,2,0,0.7254906296730042,2.0079338676697653,0.24341192841529846,0.031097427010536194,0.7254906296730042
898,1,1,1,1,0.9243049621582031,0.008982314970031,0.030855607241392136,0.9243049621582031,0.044839467853307724
899,1,2,2,1,0.8257716298103333,0.06184432579068838,0.1611516773700714,0.013076667673885822,0.8257716298103333
900,1,0,0,1,0.944098949432373,0.00495756144133437,0.944098949432373,0.01927257888019085,0.03662848845124245
901,1,1,1,1,0.9118303060531616,0.013786585601214922,0.016130324453115463,0.9118303060531616,0.07203936576843262
902,1,2,2,1,0.6451764702796936,0.285307217923352,0.32643166184425354,0.028391940519213676,0.6451764702796936
903,1,0,0,1,0.9448086023330688,0.005364867383831271,0.9448086023330688,0.009448342956602573,0.045743055641651154
904,1,1,1,1,0.9404307007789612,0.005523183776010623,0.024281341582536697,0.9404307007789612,0.035287901759147644
905,1,2,2,1,0.8833329081535339,0.021492756735977725,0.06020299345254898,0.05646418407559395,0.8833329081535339
906,1,0,0,1,0.7654233574867249,0.11275946163162542,0.7654233574867249,0.024714700877666473,0.20986197888851166
907,1,1,1,1,0.8591058850288391,0.03168925941677685,0.07021892070770264,0.8591058850288391,0.07067517936229706
908,1,2,0,0,0.49156588315963745,0.7266301345563686,0.49156588315963745,0.0345558263361454,0.4738783538341522
909,1,0,2,0,0.6240304112434387,1.2635956680405598,0.360344260931015,0.015625277534127235,0.6240304112434387
910,1,1,1,1,0.837615430355072,0.05590375781038316,0.004560104571282864,0.837615430355072,0.15782441198825836
911,1,2,2,1,0.8795437216758728,0.025714911428238854,0.09574266523122787,0.0247136689722538,0.8795437216758728
912,1,0,2,0,0.830470860004425,3.0321324819309377,0.15737444162368774,0.01215469278395176,0.830470860004425
913,1,1,1,1,0.5580499768257141,0.44481005297011816,0.060497887432575226,0.5580499768257141,0.38145211338996887
914,1,2,2,1,0.7284992337226868,0.16172377095991597,0.2556309700012207,0.015869760885834694,0.7284992337226868
915,1,0,2,0,0.7468873858451843,2.4574451957106738,0.1769779473543167,0.07613473385572433,0.7468873858451843
916,1,1,1,1,0.9898764491081238,0.0001582619741977546,0.00644939299672842,0.9898764491081238,0.003674120642244816
917,1,2,2,1,0.8674049377441406,0.03465982401505174,0.12123636156320572,0.011358714662492275,0.8674049377441406
918,1,0,2,0,0.8319804668426514,3.065022568181418,0.15425144135951996,0.013768086209893227,0.8319804668426514
919,1,1,1,1,0.9701813459396362,0.001371290346686138,0.018089428544044495,0.9701813459396362,0.011729257181286812
920,1,2,2,1,0.9695968627929688,0.0016661321199044209,0.026509767398238182,0.0038933162577450275,0.9695968627929688
921,1,0,0,1,0.5629478693008423,0.373859482219524,0.5629478693008423,0.14697736501693726,0.29007473587989807
922,1,1,1,1,0.9353940486907959,0.006544862658371734,0.025114422664046288,0.9353940486907959,0.039491504430770874
923,1,2,1,0,0.8647812604904175,4.393251596317601,0.07588349282741547,0.8647812604904175,0.059335291385650635
924,1,0,0,1,0.8413962721824646,0.05168265999954125,0.8413962721824646,0.009100386872887611,0.14950332045555115
925,1,1,1,1,0.9910835027694702,0.0001202592430569173,0.003931875806301832,0.9910835027694702,0.004984626080840826
926,1,2,2,1,0.9767121076583862,0.0008833522381344083,0.017156558111310005,0.006131414324045181,0.9767121076583862
927,1,0,0,1,0.9860113859176636,0.0002989473075870205,0.9860113859176636,0.008347234688699245,0.00564141571521759
928,1,1,1,1,0.982975423336029,0.00048535066198228627,0.013353480957448483,0.982975423336029,0.003671160200610757
929,1,2,2,1,0.9121494293212891,0.012096928756234639,0.038094185292720795,0.049756377935409546,0.9121494293212891
930,1,0,0,1,0.7769121527671814,0.09238800937852296,0.7769121527671814,0.04795863479375839,0.175129234790802
931,1,1,1,1,0.9856577515602112,0.0003104692150434073,0.0070006935857236385,0.9856577515602112,0.00734158419072628
932,1,2,2,1,0.9017967581748962,0.017848756297353614,0.08481719344854355,0.013386121019721031,0.9017967581748962
933,1,0,0,1,0.8119635581970215,0.06497463067850921,0.8119635581970215,0.03821396827697754,0.14982256293296814
934,1,1,1,1,0.9723251461982727,0.0012880744950505994,0.021684404462575912,0.9723251461982727,0.005990395322442055
935,1,2,0,0,0.6309255957603455,1.408320542530552,0.6309255957603455,0.049714069813489914,0.3193603754043579
936,1,0,0,1,0.8425400853157043,0.042303878961169224,0.8425400853157043,0.0460837297141552,0.11137614399194717
937,1,1,1,1,0.9822153449058533,0.0004899778971731901,0.006460923235863447,0.9822153449058533,0.011323739774525166
938,1,2,2,1,0.9403988718986511,0.00553838458688001,0.03569319099187851,0.023907862603664398,0.9403988718986511
939,1,0,1,0,0.8263899683952332,2.9460355412902564,0.16580334305763245,0.8263899683952332,0.007806691341102123
940,1,1,1,1,0.9753844738006592,0.0009263258793888252,0.014286449179053307,0.9753844738006592,0.010329087264835835
941,1,2,2,1,0.6600232124328613,0.2551993601536579,0.3073435127735138,0.03263331577181816,0.6600232124328613
942,1,0,0,1,0.5051663517951965,0.6631034582977028,0.5051663517951965,0.007787729613482952,0.48704594373703003
943,1,1,1,1,0.9734834432601929,0.001108202524608755,0.01777721755206585,0.9734834432601929,0.008739354088902473
944,1,2,1,0,0.8237031102180481,3.574106346265145,0.08190440386533737,0.8237031102180481,0.09439248591661453
945,1,0,0,1,0.9939893484115601,5.468530240931532e-05,0.9939893484115601,0.0034267406444996595,0.002583988942205906
946,1,1,1,1,0.9687824845314026,0.0014832264840880544,0.014608354307711124,0.9687824845314026,0.016609126701951027
947,1,2,2,1,0.9673604369163513,0.0018780176030641746,0.027534330263733864,0.005105235148221254,0.9673604369163513
948,1,0,0,1,0.6810572743415833,0.22365708876021023,0.6810572743415833,0.027539392933249474,0.29140326380729675
949,1,1,1,1,0.9567834138870239,0.002908996850088624,0.01641733944416046,0.9567834138870239,0.026799244806170464
950,1,2,2,1,0.8775245547294617,0.027224653827274785,0.10101871192455292,0.021456755697727203,0.8775245547294617
951,1,0,1,0,0.526867151260376,2.3793772572619925,0.12335726618766785,0.526867151260376,0.3497755527496338
952,1,1,1,1,0.7398493885993958,0.11475221874647297,0.12325430661439896,0.7398493885993958,0.1368962973356247
953,1,2,2,1,0.49018022418022156,0.5572779796313252,0.13743595778942108,0.37238380312919617,0.49018022418022156
954,1,0,2,0,0.8926401138305664,5.968754923586809,0.017607148736715317,0.0897526815533638,0.8926401138305664
955,1,1,2,0,0.8218048810958862,3.8585874765641903,0.10539744794368744,0.07279761880636215,0.8218048810958862
956,1,2,0,0,0.666938304901123,1.930765290728497,0.666938304901123,0.1136130690574646,0.21944865584373474
957,1,0,1,0,0.6078975796699524,2.86701303074641,0.09015125036239624,0.6078975796699524,0.301951140165329
958,1,1,2,0,0.8423193693161011,4.126226076003854,0.09300284832715988,0.06467772275209427,0.8423193693161011
959,1,2,2,1,0.7017479538917542,0.15624923968387155,0.18006941676139832,0.11818258464336395,0.7017479538917542
960,1,0,0,1,0.8796417117118835,0.02607290615221277,0.8796417117118835,0.02220999449491501,0.09814836829900742
961,1,1,1,1,0.9078714847564697,0.013414883698666816,0.05485009402036667,0.9078714847564697,0.037278465926647186
962,1,2,2,1,0.945016086101532,0.0053269892049882545,0.045609671622514725,0.00937421340495348,0.945016086101532
963,1,0,0,1,0.6206717491149902,0.31542379509294244,0.6206717491149902,0.3298090398311615,0.04951919987797737
964,1,1,1,1,0.903911828994751,0.015119640703767543,0.06582964211702347,0.903911828994751,0.03025851584970951
965,1,2,1,0,0.4323241114616394,1.080061207317177,0.24507743120193481,0.4323241114616394,0.3225984275341034
966,1,0,0,1,0.563552737236023,0.4608104033627375,0.563552737236023,0.032124970108270645,0.4043222963809967
967,1,1,1,1,0.3774593472480774,0.8412496456020535,0.3380972445011139,0.3774593472480774,0.2844434678554535
968,1,2,2,1,0.95087069272995,0.004373537962592591,0.04261628910899162,0.006513041444122791,0.95087069272995
969,1,0,0,1,0.8598899245262146,0.031506616545242415,0.8598899245262146,0.06105710566043854,0.07905302941799164
970,1,1,0,0,0.7804492712020874,3.0107575141831635,0.7804492712020874,0.1251552551984787,0.09439552575349808
971,1,2,2,1,0.9592462778091431,0.002950356316212753,0.03457190468907356,0.006181763950735331,0.9592462778091431
972,1,0,0,1,0.6738408207893372,0.18899725683986832,0.6738408207893372,0.1918872892856598,0.13427190482616425
973,1,1,1,1,0.8990544080734253,0.01612766083389288,0.05901484936475754,0.8990544080734253,0.04193078354001045
