idx,member_label,gold_label,pred_label,correct,max_softmax,mentr,p_entailment,p_contradiction,p_neutral
794,1,2,2,1,0.9966837763786316,1.6841795323903117e-05,0.0012567569501698017,0.002059460151940584,0.9966837763786316
795,1,0,0,1,0.9984708428382874,3.5104184597730497e-06,0.9984708428382874,0.000784395495429635,0.0007447032257914543
796,1,1,1,1,0.9995092153549194,4.4280126150389475e-07,4.363992775324732e-05,0.9995092153549194,0.0004471279389690608
797,1,2,2,1,0.9989114999771118,1.8928306611966045e-06,0.0003048886719625443,0.0007836714503355324,0.9989114999771118
798,1,0,0,1,0.8435041308403015,0.052612568086434705,0.8435041308403015,0.0018655960448086262,0.15463027358055115
799,1,1,1,1,0.9987412095069885,3.048544818119254e-06,5.0698079576250166e-05,0.9987412095069885,0.0012081144377589226
800,1,2,2,1,0.9927762746810913,0.00010321748476697047,0.00010662803833838552,0.007117120549082756,0.9927762746810913
801,1,0,0,1,0.9903400540351868,0.0001413174610996162,0.9903400540351868,0.004208413418382406,0.005451591685414314
802,1,1,1,1,0.9950372576713562,4.892336640556092e-05,4.62948446511291e-05,0.9950372576713562,0.004916450008749962
803,1,2,2,1,0.9951098561286926,4.700721291411484e-05,9.744415729073808e-05,0.00479273684322834,0.9951098561286926
804,1,0,0,1,0.9943607449531555,5.698413218475351e-05,0.9943607449531555,0.000683049438521266,0.004956322722136974
805,1,1,1,1,0.9987562894821167,2.840430350510522e-06,0.00011262425687164068,0.9987562894821167,0.0011310362024232745
806,1,2,2,1,0.9965437054634094,1.9888388771440825e-05,0.0007436387822963297,0.002712659537792206,0.9965437054634094
807,1,0,0,1,0.9943607449531555,5.698413218475351e-05,0.9943607449531555,0.000683049438521266,0.004956322722136974
808,1,1,1,1,0.999472439289093,5.210293139755698e-07,3.6466117308009416e-05,0.999472439289093,0.0004911685246042907
809,1,2,2,1,0.9986479878425598,3.2701569360743992e-06,0.00016314417007379234,0.0011889172019436955,0.9986479878425598
810,1,0,0,1,0.9974693059921265,1.1022293228069745e-05,0.9974693059921265,0.0021028711926192045,0.0004277860280126333
811,1,1,1,1,0.9998112320899963,5.527519856602441e-08,6.421225407393649e-05,0.9998112320899963,0.0001245560124516487
812,1,2,2,1,0.9910456538200378,0.00012153588864321794,0.0038409915287047625,0.005113289691507816,0.9910456538200378
813,1,0,0,1,0.991371750831604,0.00012280163580914144,0.991371750831604,0.006622671149671078,0.0020055510103702545
814,1,1,1,1,0.9929782748222351,9.837477566488104e-05,4.154051566729322e-05,0.9929782748222351,0.006980233825743198
815,1,2,2,1,0.9969930648803711,1.5076655906566642e-05,0.0006392055656760931,0.0023677023127675056,0.9969930648803711
816,1,0,0,1,0.9879704117774963,0.00026092953520562507,0.9879704117774963,0.0014114261139184237,0.01061813160777092
817,1,1,1,1,0.9992702603340149,9.805768007141802e-07,6.366800516843796e-05,0.9992702603340149,0.00066607870394364
818,1,2,2,1,0.9554110169410706,0.003751585511823373,0.04084934666752815,0.003739584470167756,0.9554110169410706
819,1,0,0,1,0.9962165951728821,2.438913829487621e-05,0.9962165951728821,0.0006925600464455783,0.0030908314511179924
820,1,1,1,1,0.9996590614318848,1.9763167897559153e-07,6.265114643611014e-05,0.9996590614318848,0.000278274470474571
821,1,2,2,1,0.9984583854675293,4.494840602250482e-06,9.011874499265105e-05,0.0014514748472720385,0.9984583854675293
822,1,0,0,1,0.9932650327682495,8.300418963397806e-05,0.9932650327682495,0.0006565164658240974,0.0060784099623560905
823,1,1,1,1,0.998812198638916,2.728932565477107e-06,4.115246338187717e-05,0.998812198638916,0.0011466359719634056
824,1,2,2,1,0.998810887336731,2.4268838113068837e-06,0.00020428407879080623,0.0009848042391240597,0.998810887336731
825,1,0,0,1,0.98093181848526,0.0006116125991425139,0.98093181848526,0.0040135569870471954,0.015054614283144474
826,1,1,1,1,0.9993769526481628,7.389729549669491e-07,3.182180807925761e-05,0.9993769526481628,0.0005912258056923747
827,1,2,2,1,0.9993239641189575,7.007069361905369e-07,0.00042453748756088316,0.0002514946390874684,0.9993239641189575
828,1,0,0,1,0.980676531791687,0.0007253112543036787,0.980676531791687,0.0007644828292541206,0.01855906844139099
829,1,1,1,1,0.9997017979621887,1.4094107111074912e-07,8.757095201872289e-05,0.9997017979621887,0.00021054614626336843
830,1,2,2,1,0.9725042581558228,0.0011472507915610368,0.013838592916727066,0.013657137751579285,0.9725042581558228
831,1,0,0,1,0.9783172011375427,0.0008748352746140561,0.9783172011375427,0.001882934127934277,0.019799940288066864
832,1,1,1,1,0.9959977865219116,3.17746482115111e-05,4.085944965481758e-05,0.9959977865219116,0.003961308393627405
833,1,2,2,1,0.9850314855575562,0.0003929837470979944,0.0022799335420131683,0.012688551098108292,0.9850314855575562
834,1,0,0,1,0.9771450757980347,0.0009887301063372378,0.9771450757980347,0.001572020468302071,0.02128281258046627
835,1,1,1,1,0.9947072267532349,4.939911906827841e-05,0.0007414357387460768,0.9947072267532349,0.0045512705110013485
836,1,2,2,1,0.9645856618881226,0.0019121603900539997,0.018817471340298653,0.016596859320998192,0.9645856618881226
837,1,0,0,1,0.998156726360321,5.168928454646815e-06,0.998156726360321,0.000736384594347328,0.00110679492354393
838,1,1,1,1,0.9938062429428101,7.496455581985838e-05,0.00016506988322362304,0.9938062429428101,0.006028713192790747
839,1,2,2,1,0.9991369843482971,1.1342237004529565e-06,0.0003406827454455197,0.0005224464111961424,0.9991369843482971
840,1,0,0,1,0.9990562796592712,1.4375774228153542e-06,0.9990562796592712,0.0006966555956751108,0.00024706911062821746
841,1,1,1,1,0.9997484087944031,9.587933993034205e-08,0.00010445585940033197,0.9997484087944031,0.0001471735304221511
842,1,2,2,1,0.9992972612380981,7.699878192746426e-07,0.00023100066755432636,0.0004717546689789742,0.9992972612380981
843,1,0,0,1,0.9984102249145508,3.862503982301408e-06,0.9984102249145508,0.0006092807743698359,0.000980459270067513
844,1,1,1,1,0.9964724779129028,2.4716713756909992e-05,3.053813270526007e-05,0.9964724779129028,0.0034969898406416178
845,1,2,2,1,0.9986544847488403,2.7532197145058056e-06,0.0008069449686445296,0.0005385982804000378,0.9986544847488403
846,1,0,0,1,0.9992213249206543,9.828656955409247e-07,0.9992213249206543,0.00019838844309560955,0.0005803748499602079
847,1,1,1,1,0.9995150566101074,4.348772327149986e-07,3.994242797489278e-05,0.9995150566101074,0.00044498383067548275
848,1,2,2,1,0.9861917495727539,0.0003749341652846338,0.013475625775754452,0.0003325649304315448,0.9861917495727539
849,1,0,0,1,0.9860462546348572,0.0003669618679365966,0.9860462546348572,0.0009592791320756078,0.01299447100609541
850,1,1,1,1,0.9961552023887634,2.9355665960289714e-05,3.4807097108568996e-05,0.9961552023887634,0.003809957066550851
851,1,2,2,1,0.9990940093994141,1.2920476621829997e-06,0.0002793095482047647,0.0006266648415476084,0.9990940093994141
852,1,0,0,1,0.995862603187561,2.8039830167121746e-05,0.995862603187561,0.003143689827993512,0.0009936924325302243
853,1,1,1,1,0.9994522929191589,5.61149669938189e-07,3.825502790277824e-05,0.9994522929191589,0.0005094652296975255
854,1,2,2,1,0.9994977712631226,4.234665701206644e-07,0.00010105100955115631,0.00040115509182214737,0.9994977712631226
855,1,0,0,1,0.7844667434692383,0.10269027849008833,0.7844667434692383,0.21169228851795197,0.0038409573026001453
856,1,1,1,1,0.9912688732147217,0.00014773631939919875,0.00031869180384092033,0.9912688732147217,0.008412376046180725
857,1,2,2,1,0.9972746968269348,1.440065831756059e-05,8.972257637651637e-05,0.002635530661791563,0.9972746968269348
858,1,0,0,1,0.9987615346908569,2.3424106519733205e-06,0.9987615346908569,0.0007614821079187095,0.00047700482537038624
859,1,1,1,1,0.9957002401351929,3.645788318677362e-05,7.043098594294861e-05,0.9957002401351929,0.004229325335472822
860,1,2,2,1,0.9993951320648193,5.883260547399554e-07,0.00016197572404053062,0.00044279618305154145,0.9993951320648193
861,1,0,0,1,0.99489825963974,3.91416046929156e-05,0.99489825963974,0.002642109990119934,0.0024596331641077995
862,1,1,1,1,0.9975615739822388,1.150032991936001e-05,8.609019278082997e-05,0.9975615739822388,0.002352279145270586
863,1,2,2,1,0.9688998460769653,0.001839319188520965,0.028979819267988205,0.002120349323377013,0.9688998460769653
864,1,0,0,1,0.9984776377677917,3.498380147437735e-06,0.9984776377677917,0.0006621992797590792,0.000860264990478754
865,1,1,1,1,0.9990843534469604,1.5912743962304645e-06,4.9836322432383895e-05,0.9990843534469604,0.000865836744196713
866,1,2,2,1,0.9944912195205688,5.67502440019643e-05,0.0004006847448181361,0.005108056124299765,0.9944912195205688
867,1,0,0,1,0.9950507283210754,3.914016992805783e-05,0.9950507283210754,0.0013993061147630215,0.0035499592777341604
868,1,1,1,1,0.9987591505050659,2.6332961855271673e-06,0.00021908283815719187,0.9987591505050659,0.0010218103416264057
869,1,2,2,1,0.9994851350784302,3.981491801252074e-07,0.00027200396289117634,0.00024288194254040718,0.9994851350784302
870,1,0,0,1,0.9907100796699524,0.00016153181098682264,0.9907100796699524,0.0006855151150375605,0.00860438123345375
871,1,1,1,1,0.9997754693031311,8.46199852487547e-08,4.5252119889482856e-05,0.9997754693031311,0.00017930311150848866
872,1,2,2,1,0.9970505237579346,1.671504036304198e-05,0.00012528244405984879,0.0028241451364010572,0.9970505237579346
873,1,0,0,1,0.9776293039321899,0.0009803060222908588,0.9776293039321899,0.0007257149554789066,0.021644948050379753
874,1,1,1,1,0.9933730363845825,8.698961272465108e-05,8.642236207379028e-05,0.9933730363845825,0.006540552247315645
875,1,2,2,1,0.9988697171211243,1.9174090311458005e-06,0.0005537124816328287,0.000576514401473105,0.9988697171211243
876,1,0,0,1,0.9969998002052307,1.6296960388015968e-05,0.9969998002052307,0.0026773838326334953,0.00032282681786455214
877,1,1,1,1,0.9995028972625732,4.5468122966308847e-07,4.373489355202764e-05,0.9995028972625732,0.00045337542542256415
878,1,2,2,1,0.9989855885505676,1.5462444176012632e-06,0.0005395583575591445,0.0004748011997435242,0.9989855885505676
879,1,0,0,1,0.9837565422058105,0.0005183663313672222,0.9837565422058105,0.00042671995470300317,0.015816710889339447
880,1,1,1,1,0.9925520420074463,0.0001095448070192011,0.00012322081602178514,0.9925520420074463,0.007324784994125366
881,1,2,2,1,0.9995313882827759,3.3362168605464275e-07,0.0002797715424094349,0.00018890955834649503,0.9995313882827759
882,1,0,0,1,0.9952411651611328,3.4037861993340394e-05,0.9952411651611328,0.0023950771428644657,0.002363769570365548
883,1,1,1,1,0.6385467052459717,0.26403634686341787,0.07608263194561005,0.6385467052459717,0.28537067770957947
884,1,2,2,1,0.9613260626792908,0.00272964620983382,0.03410354629158974,0.004570391029119492,0.9613260626792908
885,1,0,0,1,0.9981125593185425,6.029489239963448e-06,0.9981125593185425,0.0015270909061655402,0.0003603862423915416
886,1,1,1,1,0.9997326731681824,1.2173580019725416e-07,4.841699410462752e-05,0.9997326731681824,0.00021889062190894037
887,1,2,2,1,0.9994921684265137,3.96108217280619e-07,0.0003216032055206597,0.00018628289399202913,0.9994921684265137
888,1,0,0,1,0.9974952936172485,1.001952857188311e-05,0.9974952936172485,0.0007054730085656047,0.0017992554930970073
889,1,1,1,1,0.9994163513183594,6.242216674353258e-07,5.406186755863018e-05,0.9994163513183594,0.0005296030431054533
890,1,2,2,1,0.9993645548820496,6.299589694840717e-07,0.00042748195119202137,0.00020798013429157436,0.9993645548820496
891,1,0,0,1,0.9816558957099915,0.0005268427620616308,0.9816558957099915,0.01216648519039154,0.006177566479891539
892,1,1,1,1,0.99892657995224,1.9127131655034583e-06,0.00023377913748845458,0.99892657995224,0.0008395883487537503
893,1,2,2,1,0.9913653135299683,0.0001469383606947863,0.00016566182603128254,0.008468996733427048,0.9913653135299683
894,1,0,0,1,0.9825469851493835,0.0005118110196552753,0.9825469851493835,0.003683344228193164,0.013769685290753841
895,1,1,1,1,0.9995452761650085,3.782360713036247e-07,4.301475564716384e-05,0.9995452761650085,0.00041174027137458324
896,1,2,2,1,0.9992874264717102,8.662735566396539e-07,0.00012789492029696703,0.000584699388127774,0.9992874264717102
897,1,0,0,1,0.9972409009933472,1.1534063603616214e-05,0.9972409009933472,0.0016051309648901224,0.001153963035903871
898,1,1,1,1,0.9995262622833252,3.611915511742841e-07,0.0001262594450963661,0.9995262622833252,0.0003474874247331172
899,1,2,2,1,0.9984498023986816,4.322269151909975e-06,0.0013727853074669838,0.00017735545407049358,0.9984498023986816
900,1,0,0,1,0.9986977577209473,2.5511230819456164e-06,0.9986977577209473,0.0007061065989546478,0.0005960826529189944
901,1,1,1,1,0.9995629191398621,3.4718847561339696e-07,4.455297676031478e-05,0.9995629191398621,0.0003925452474504709
902,1,2,2,1,0.9993690848350525,6.110523057235235e-07,0.0002323710941709578,0.00039854543865658343,0.9993690848350525
903,1,0,0,1,0.9901770949363708,0.00018148949158827184,0.9901770949363708,0.0006752082263119519,0.00914777722209692
904,1,1,1,1,0.9965234398841858,2.3171845653295472e-05,0.00015672222070861608,0.9965234398841858,0.00331985205411911
905,1,2,2,1,0.9976426959037781,1.0413573823519378e-05,0.0001620781549718231,0.00219512265175581,0.9976426959037781
906,1,0,0,1,0.9975405931472778,9.717979642436992e-06,0.9975405931472778,0.000666561652906239,0.0017929051537066698
907,1,1,1,1,0.9965705871582031,2.3138754404247884e-05,6.274408951867372e-05,0.9965705871582031,0.0033666910603642464
908,1,2,2,1,0.996392548084259,2.021109923913841e-05,0.001229577581398189,0.0023778846953064203,0.996392548084259
909,1,0,0,1,0.9953281879425049,3.9580343206730793e-05,0.9953281879425049,0.0004981887759640813,0.004173567984253168
910,1,1,1,1,0.9988564252853394,2.56171307481334e-06,2.4737342755543068e-05,0.9988564252853394,0.0011188783682882786
911,1,2,2,1,0.9959663152694702,2.8963142887078506e-05,0.0005165066104382277,0.0035172393545508385,0.9959663152694702
912,1,0,0,1,0.9984814524650574,3.522228490624672e-06,0.9984814524650574,0.0009338053641840816,0.0005847985739819705
913,1,1,1,1,0.995888888835907,2.8478847368824286e-05,0.0032953021582216024,0.995888888835907,0.0008158156415447593
914,1,2,2,1,0.9968885779380798,1.6523432315567135e-05,0.002550313016399741,0.0005611603264696896,0.9968885779380798
915,1,0,0,1,0.9848557114601135,0.0004370883580830856,0.9848557114601135,0.0008698406745679677,0.014274426735937595
916,1,1,1,1,0.9995067119598389,4.5368335141168046e-07,3.623786324169487e-05,0.9995067119598389,0.0004570877936203033
917,1,2,2,1,0.9992408752441406,8.774386596148142e-07,0.0002997537958435714,0.00045938562834635377,0.9992408752441406
918,1,0,0,1,0.9938639402389526,7.351041462686265e-05,0.9938639402389526,0.005967247299849987,0.00016877999587450176
919,1,1,1,1,0.9996750354766846,1.871749028337069e-07,4.267325857654214e-05,0.9996750354766846,0.00028235348872840405
920,1,2,2,1,0.9977994561195374,8.804907895768215e-06,0.00022508281108457595,0.001975512830540538,0.9977994561195374
921,1,0,0,1,0.9956510663032532,3.117514772705281e-05,0.9956510663032532,0.0010030169505625963,0.0033459465485066175
922,1,1,1,1,0.9988724589347839,2.144290634314932e-06,0.00022007606457918882,0.9988724589347839,0.0009074204135686159
923,1,2,2,1,0.9972681999206543,1.3527976271371986e-05,0.00028974548331461847,0.0024420840200036764,0.9972681999206543
924,1,0,0,1,0.9933096170425415,7.46069289060466e-05,0.9933096170425415,0.0014424375258386135,0.005247918888926506
925,1,1,1,1,0.9993709921836853,7.487621931752476e-07,3.6130324588157237e-05,0.9993709921836853,0.0005929394392296672
926,1,2,2,1,0.9995099306106567,3.6595171073892664e-07,0.00019209658785257488,0.0002980049466714263,0.9995099306106567
927,1,0,0,1,0.9982563853263855,4.676451248290771e-06,0.9982563853263855,0.001109149307012558,0.000634494295809418
928,1,1,1,1,0.9988526105880737,2.1233339989890917e-06,0.00030212567071430385,0.9988526105880737,0.0008452690672129393
929,1,2,2,1,0.9885565042495728,0.00022044103971000247,0.009103301912546158,0.002340165199711919,0.9885565042495728
930,1,0,0,1,0.9938894510269165,6.485063467129045e-05,0.9938894510269165,0.000974395836237818,0.005136087071150541
931,1,1,1,1,0.9997692704200745,9.116815393225196e-08,4.0207687561633065e-05,0.9997692704200745,0.00019054060976486653
932,1,2,2,1,0.9878941178321838,0.00022431083002313982,0.007344069890677929,0.004761889576911926,0.9878941178321838
933,1,0,0,1,0.998967170715332,1.7660548376579643e-06,0.998967170715332,0.0008037539082579315,0.0002290875418111682
934,1,1,1,1,0.9997606873512268,8.819708825354156e-08,8.589444041717798e-05,0.9997606873512268,0.00015342656115535647
935,1,2,2,1,0.9972678422927856,1.1936923171327688e-05,0.0019683698192238808,0.0007638718816451728,0.9972678422927856
936,1,0,0,1,0.9962838292121887,2.293277049791981e-05,0.9962838292121887,0.0008143105660565197,0.0029019832145422697
937,1,1,1,1,0.9903982877731323,0.00018382816739429073,7.54781358409673e-05,0.9903982877731323,0.009526233188807964
938,1,2,2,1,0.9973185658454895,1.1761446344159115e-05,0.002034381264820695,0.0006470255320891738,0.9973185658454895
939,1,0,0,1,0.9899147748947144,0.00018139613576843361,0.9899147748947144,0.0013028885005041957,0.00878229457885027
940,1,1,1,1,0.9993103742599487,9.071474688667472e-07,3.379602640052326e-05,0.9993103742599487,0.000655832642223686
941,1,2,2,1,0.9964119791984558,2.4058565440063355e-05,0.0002599946456030011,0.0033279790077358484,0.9964119791984558
942,1,0,0,1,0.9992995262145996,7.570299629763673e-07,0.9992995262145996,0.00024842016864567995,0.00045213717385195196
