idx,member_label,gold_label,pred_label,correct,max_softmax,mentr,p_entailment,p_contradiction,p_neutral
896,1,2,2,1,0.978107750415802,0.0007821390864028516,0.016221540048718452,0.005670714192092419,0.978107750415802
897,1,0,0,1,0.5368446111679077,0.5178531083985942,0.5368446111679077,0.04395435005426407,0.4192010462284088
898,1,1,1,1,0.8484063744544983,0.03747852433955561,0.0922255888581276,0.8484063744544983,0.05936800688505173
899,1,2,2,1,0.6089009046554565,0.3664039645425568,0.3709675967693329,0.020131541416049004,0.6089009046554565
900,1,0,0,1,0.8431811928749084,0.04383032507910886,0.8431811928749084,0.03495064750313759,0.12186814099550247
901,1,1,1,1,0.9542943239212036,0.0034033629711639948,0.012819023802876472,0.9542943239212036,0.03288669139146805
902,1,2,2,1,0.7792931795120239,0.09842937314017884,0.19603762030601501,0.02466917783021927,0.7792931795120239
903,1,0,0,1,0.916585385799408,0.013638050466064477,0.916585385799408,0.005357465241104364,0.07805708795785904
904,1,1,1,1,0.945584237575531,0.0045810657719440534,0.023091096431016922,0.945584237575531,0.0313245989382267
905,1,2,2,1,0.7032314538955688,0.1605171203693527,0.09118164330720901,0.20558689534664154,0.7032314538955688
906,1,0,0,1,0.7375990152359009,0.14633394803446703,0.7375990152359009,0.022220175713300705,0.24018080532550812
907,1,1,1,1,0.9523247480392456,0.0035607370819966113,0.03011067770421505,0.9523247480392456,0.017564602196216583
908,1,2,0,0,0.6750605702400208,1.6241129212936787,0.6750605702400208,0.03094637766480446,0.2939929664134979
909,1,0,2,0,0.5877695083618164,1.1270167991598918,0.37805962562561035,0.034170862287282944,0.5877695083618164
910,1,1,1,1,0.973311722278595,0.0013557347904986675,0.0017305075889453292,0.973311722278595,0.024957792833447456
911,1,2,2,1,0.6813439726829529,0.21031998835534574,0.27111944556236267,0.04753660783171654,0.6813439726829529
912,1,0,2,0,0.7482237815856934,2.155262914810831,0.23182447254657745,0.019951749593019485,0.7482237815856934
913,1,1,2,0,0.7673243284225464,2.6370953172235683,0.06895506381988525,0.16372069716453552,0.7673243284225464
914,1,2,2,1,0.7053277492523193,0.19211534829398197,0.27563542127609253,0.019036876037716866,0.7053277492523193
915,1,0,2,0,0.6559033393859863,1.5595695266678675,0.2958882749080658,0.048208460211753845,0.6559033393859863
916,1,1,1,1,0.9931782484054565,7.245326050352091e-05,0.004514693282544613,0.9931782484054565,0.002307109534740448
917,1,2,2,1,0.8107996582984924,0.0729222322399698,0.17331160604953766,0.01588868722319603,0.8107996582984924
918,1,0,2,0,0.9393566250801086,5.504031969193295,0.04886810854077339,0.011775241233408451,0.9393566250801086
919,1,1,1,1,0.971450686454773,0.0012810304115336113,0.018895521759986877,0.971450686454773,0.009653819724917412
920,1,2,2,1,0.9881857633590698,0.00021891442137084854,0.007960899733006954,0.0038534358609467745,0.9881857633590698
921,1,0,0,1,0.6898064613342285,0.19122903052351414,0.6898064613342285,0.059422630816698074,0.25077083706855774
922,1,1,1,1,0.6551980972290039,0.22116909519563105,0.11083037406206131,0.6551980972290039,0.23397153615951538
923,1,2,1,0,0.8446667194366455,4.226934620994052,0.0953255295753479,0.8446667194366455,0.06000782549381256
924,1,0,0,1,0.8659337759017944,0.036111431404865654,0.8659337759017944,0.008915191516280174,0.12515099346637726
925,1,1,1,1,0.9944555163383484,4.622184518934311e-05,0.0027341083623468876,0.9944555163383484,0.002810391131788492
926,1,2,2,1,0.96355801820755,0.0021104754754524132,0.024745427072048187,0.011696538887917995,0.96355801820755
927,1,0,0,1,0.9785747528076172,0.0007076536802030828,0.9785747528076172,0.008196784183382988,0.013228440657258034
928,1,1,1,1,0.7745901346206665,0.09061991824969386,0.16308607161045074,0.7745901346206665,0.062323812395334244
929,1,2,2,1,0.7864679098129272,0.07812215537907578,0.07290613651275635,0.1406259387731552,0.7864679098129272
930,1,0,0,1,0.8292769193649292,0.05454544861296331,0.8292769193649292,0.028718043118715286,0.1420051008462906
931,1,1,1,1,0.990228533744812,0.0001510097680686355,0.006776208057999611,0.990228533744812,0.00299531570635736
932,1,2,2,1,0.8068370223045349,0.0752173375248886,0.17434464395046234,0.018818294629454613,0.8068370223045349
933,1,0,0,1,0.9038599729537964,0.015852937248456715,0.9038599729537964,0.022590044885873795,0.07354996353387833
934,1,1,1,1,0.7473840117454529,0.12009084127938398,0.1973738819360733,0.7473840117454529,0.05524207651615143
935,1,2,0,0,0.6858519911766052,1.7624190138025608,0.6858519911766052,0.0466836541891098,0.26746436953544617
936,1,0,0,1,0.91115802526474,0.013407081023619503,0.91115802526474,0.021713189780712128,0.06712884455919266
937,1,1,1,1,0.9686209559440613,0.0015774867008268574,0.009407051838934422,0.9686209559440613,0.021971995010972023
938,1,2,2,1,0.8963667750358582,0.017808571136032833,0.07282418012619019,0.030809087678790092,0.8963667750358582
939,1,0,1,0,0.7614489793777466,2.2326495135988047,0.22801679372787476,0.7614489793777466,0.010534178465604782
940,1,1,1,1,0.9794349670410156,0.0006733824152515435,0.0143434451892972,0.9794349670410156,0.006221536546945572
941,1,2,2,1,0.5265970230102539,0.5773662847118315,0.453032523393631,0.020370468497276306,0.5265970230102539
942,1,0,2,0,0.7782830595970154,2.5722911045194303,0.18126192688941956,0.04045502468943596,0.7782830595970154
943,1,1,1,1,0.9803740978240967,0.0006381721608172866,0.015047869645059109,0.9803740978240967,0.004578069318085909
944,1,2,1,0,0.9627739191055298,7.180584747705375,0.02033313550055027,0.9627739191055298,0.016892923042178154
945,1,0,0,1,0.9750392436981201,0.000983508605560948,0.9750392436981201,0.00810129102319479,0.016859419643878937
946,1,1,1,1,0.9829331636428833,0.00045597779436712534,0.011336932890117168,0.9829331636428833,0.00572992954403162
947,1,2,2,1,0.9408810138702393,0.00612284558909642,0.048444993793964386,0.010674000717699528,0.9408810138702393
948,1,0,0,1,0.6858818531036377,0.21999239110927893,0.6858818531036377,0.021797845140099525,0.2923203408718109
949,1,1,1,1,0.9909611344337463,0.00012331090378522384,0.004902451764792204,0.9909611344337463,0.004136388190090656
950,1,2,2,1,0.9622191190719604,0.0023160662202924664,0.02715214341878891,0.010628774762153625,0.9622191190719604
951,1,0,1,0,0.44749581813812256,2.153316088276349,0.14242161810398102,0.44749581813812256,0.4100825786590576
952,1,1,1,1,0.6258455514907837,0.2534415433132017,0.20185145735740662,0.6258455514907837,0.1723030060529709
953,1,2,1,0,0.7126441597938538,2.3538423062381915,0.11440325528383255,0.7126441597938538,0.1729525476694107
954,1,0,2,0,0.853730320930481,5.952064027634184,0.012931600213050842,0.1333380937576294,0.853730320930481
955,1,1,2,0,0.552671492099762,1.8802666460839772,0.2594349682331085,0.1878935545682907,0.552671492099762
956,1,2,0,0,0.7365975975990295,2.3697646340672076,0.7365975975990295,0.07927209883928299,0.1841302365064621
957,1,0,2,0,0.575981855392456,3.3254901491125866,0.058884065598249435,0.3651340901851654,0.575981855392456
958,1,1,2,0,0.8541299700737,4.670784807779254,0.10303086042404175,0.04283909127116203,0.8541299700737
959,1,2,2,1,0.7287892699241638,0.1274456761871322,0.16474874317646027,0.10646199434995651,0.7287892699241638
960,1,0,0,1,0.6814046502113342,0.22429827912961786,0.6814046502113342,0.0258332509547472,0.29276207089424133
961,1,1,1,1,0.8211031556129456,0.05349668422141975,0.11471471935510635,0.8211031556129456,0.06418219953775406
962,1,2,2,1,0.8457230925559998,0.04419419167023934,0.12848305702209473,0.025793906301259995,0.8457230925559998
963,1,0,0,1,0.8275684714317322,0.05133678485646116,0.8275684714317322,0.12330866605043411,0.04912290722131729
964,1,1,1,1,0.8474850654602051,0.041510975764047275,0.11927352845668793,0.8474850654602051,0.03324144706130028
965,1,2,1,0,0.4754026532173157,1.521348600217679,0.29102015495300293,0.4754026532173157,0.2335771918296814
966,1,0,0,1,0.6822695732116699,0.22610023859868844,0.6822695732116699,0.021379360929131508,0.29635104537010193
967,1,1,1,1,0.5046789050102234,0.49311398033443044,0.31346967816352844,0.5046789050102234,0.18185144662857056
968,1,2,2,1,0.9179429411888123,0.012691323439758269,0.07336229085922241,0.008694784715771675,0.9179429411888123
969,1,0,0,1,0.9070016741752625,0.01377827082691745,0.9070016741752625,0.035237815231084824,0.05776047334074974
970,1,1,0,0,0.7225823998451233,3.265289752501178,0.7225823998451233,0.08197662234306335,0.1954408884048462
971,1,2,2,1,0.9895109534263611,0.00016619313617087416,0.004778789822012186,0.005710248835384846,0.9895109534263611
972,1,0,0,1,0.6201093792915344,0.2641260328753324,0.6201093792915344,0.15945082902908325,0.2204398810863495
973,1,1,1,1,0.9397619366645813,0.005967317399146398,0.04363543912768364,0.9397619366645813,0.016602659597992897
974,1,2,2,1,0.9749184846878052,0.0009562371946361297,0.011411214247345924,0.013670317828655243,0.9749184846878052
975,1,0,2,0,0.5205450057983398,0.8952130347194616,0.41758403182029724,0.06187102198600769,0.5205450057983398
976,1,1,1,1,0.9641013145446777,0.0021394073955014383,0.027223752811551094,0.9641013145446777,0.008674967102706432
977,1,2,2,1,0.9786898493766785,0.0007547464003420071,0.016415240243077278,0.0048949215561151505,0.9786898493766785
978,1,0,0,1,0.9198779463768005,0.012439771781368406,0.9198779463768005,0.0059726787731051445,0.07414945214986801
979,1,1,2,0,0.5222923159599304,3.0923068521579347,0.4088536500930786,0.06885402649641037,0.5222923159599304
980,1,2,2,1,0.8588446378707886,0.03418224253481603,0.10315587371587753,0.03799948841333389,0.8588446378707886
981,1,0,0,1,0.7437782883644104,0.11189622763788037,0.7437782883644104,0.10872835665941238,0.1474933922290802
982,1,1,0,0,0.684697151184082,2.3843681814800854,0.684697151184082,0.15621426701545715,0.159088596701622
983,1,2,1,0,0.5337144136428833,1.4429847642393816,0.20441831648349762,0.5337144136428833,0.2618672847747803
984,1,0,0,1,0.8975726366043091,0.017417241688442213,0.8975726366043091,0.030113069340586662,0.07231435179710388
985,1,1,1,1,0.9218863248825073,0.011295974229066046,0.009700402617454529,0.9218863248825073,0.06841324269771576
986,1,2,2,1,0.9582148790359497,0.002847185356780947,0.030266577377915382,0.01151853147894144,0.9582148790359497
987,1,0,0,1,0.38496071100234985,0.814313249985065,0.38496071100234985,0.2892659604549408,0.32577335834503174
988,1,1,1,1,0.4473504424095154,0.708723683136411,0.11665035784244537,0.4473504424095154,0.43599918484687805
989,1,2,2,1,0.41957905888557434,0.7519481292296557,0.4096142649650574,0.1708066761493683,0.41957905888557434
990,1,0,2,0,0.7392906546592712,2.120181458711345,0.23129349946975708,0.029415881261229515,0.7392906546592712
991,1,1,1,1,0.9904941916465759,0.00014456091250355943,0.006804684177041054,0.9904941916465759,0.0027011926285922527
992,1,2,2,1,0.9865381717681885,0.0002796124175131414,0.004972950089722872,0.008488887920975685,0.9865381717681885
993,1,0,1,0,0.5644260048866272,2.061392463477157,0.16467884182929993,0.5644260048866272,0.2708951234817505
994,1,1,1,1,0.9338371753692627,0.006911899734947419,0.02444111928343773,0.9338371753692627,0.041721682995557785
995,1,2,1,0,0.6685687303543091,2.9565716420720953,0.23835569620132446,0.6685687303543091,0.09307562559843063
996,1,0,0,1,0.6334134340286255,0.30729346154932485,0.6334134340286255,0.028994513675570488,0.3375919759273529
997,1,1,1,1,0.991131603717804,0.00013194236653979747,0.007026653736829758,0.991131603717804,0.001841690856963396
998,1,2,2,1,0.565958559513092,0.4597652401636164,0.40636637806892395,0.027675068005919456,0.565958559513092
999,1,0,0,1,0.9473980069160461,0.004420905926297605,0.9473980069160461,0.017093414440751076,0.035508643835783005
1000,1,1,2,0,0.4028812348842621,1.1532730635834025,0.29665371775627136,0.30046504735946655,0.4028812348842621
1001,1,2,2,1,0.8254472017288208,0.05874673650307397,0.1509413719177246,0.023611433804035187,0.8254472017288208
1002,1,0,1,0,0.8282690048217773,3.6710493852528456,0.0889359563589096,0.8282690048217773,0.08279506862163544
1003,1,1,0,0,0.7078203558921814,3.4537201880832296,0.7078203558921814,0.066801056265831,0.22537857294082642
1004,1,2,1,0,0.7374831438064575,2.82028911092911,0.1368861049413681,0.7374831438064575,0.12563073635101318
1005,1,0,0,1,0.9353834986686707,0.006572300298027679,0.9353834986686707,0.024326030164957047,0.04029048979282379
1006,1,1,0,0,0.7667651176452637,3.4425901196842252,0.7667651176452637,0.08159821480512619,0.15163666009902954
1007,1,2,0,0,0.5150165557861328,0.7871075710210383,0.5150165557861328,0.022199563682079315,0.46278390288352966
1008,1,0,0,1,0.9095034003257751,0.014704981132295524,0.9095034003257751,0.015249772928655148,0.07524682581424713
1009,1,1,0,0,0.9015191793441772,5.46338491923879,0.9015191793441772,0.03091512806713581,0.06756575405597687
1010,1,2,0,0,0.47328704595565796,1.0426019927933332,0.47328704595565796,0.1833844929933548,0.3433283865451813
1011,1,0,1,0,0.9436366558074951,5.606918813367986,0.047903530299663544,0.9436366558074951,0.008459785021841526
1012,1,1,1,1,0.6619665622711182,0.20774249679879936,0.21537531912326813,0.6619665622711182,0.12265810370445251
1013,1,2,1,0,0.8264073133468628,3.5671809113850825,0.07720602303743362,0.8264073133468628,0.0963866114616394
1014,1,0,0,1,0.7251561284065247,0.16571310283247126,0.7251561284065247,0.016660870984196663,0.2581830322742462
1015,1,1,1,1,0.9697718620300293,0.0013895200949385336,0.015919042751193047,0.9697718620300293,0.01430912222713232
1016,1,2,2,1,0.9087072014808655,0.015231435574594086,0.07785208523273468,0.013440705835819244,0.9087072014808655
1017,1,0,2,0,0.9668265581130981,6.878998749686424,0.025252772495150566,0.007920634932816029,0.9668265581130981
1018,1,1,1,1,0.9857799410820007,0.0003120157676169055,0.005264090374112129,0.9857799410820007,0.008955948986113071
1019,1,2,2,1,0.9206709861755371,0.011097867318485914,0.06468012183904648,0.014648884534835815,0.9206709861755371
1020,1,0,0,1,0.8204619288444519,0.0639127224783437,0.8204619288444519,0.01922418177127838,0.16031382977962494
1021,1,1,1,1,0.9457046389579773,0.004551570907531286,0.023604823276400566,0.9457046389579773,0.030690515413880348
1022,1,2,2,1,0.9635213017463684,0.0022135657599292027,0.027763275429606438,0.008715376257896423,0.9635213017463684
1023,1,0,0,1,0.684031069278717,0.2139905905075929,0.684031069278717,0.034882888197898865,0.2810860574245453
1024,1,1,1,1,0.8588615655899048,0.03352812339902607,0.09835818409919739,0.8588615655899048,0.042780306190252304
1025,1,2,2,1,0.914114773273468,0.013011084642780522,0.06969007849693298,0.016195105388760567,0.914114773273468
1026,1,0,0,1,0.592299222946167,0.3116740944983052,0.592299222946167,0.1610316038131714,0.24666917324066162
1027,1,1,1,1,0.9866928458213806,0.0002682862891557294,0.005888949614018202,0.9866928458213806,0.0074182068929076195
1028,1,2,2,1,0.8195056319236755,0.06527909123134035,0.16311678290367126,0.017377588897943497,0.8195056319236755
1029,1,0,0,1,0.5944593548774719,0.30387122216040474,0.5944593548774719,0.183523029088974,0.22201760113239288
1030,1,1,1,1,0.4919078052043915,0.5520669114346661,0.13793136179447174,0.4919078052043915,0.37016087770462036
1031,1,2,2,1,0.9617029428482056,0.002284618830289027,0.014285777695477009,0.024011285975575447,0.9617029428482056
1032,1,0,0,1,0.4310312271118164,0.6973093020295771,0.4310312271118164,0.19331583380699158,0.37565290927886963
1033,1,1,1,1,0.8648836016654968,0.030265054359603544,0.09079468250274658,0.8648836016654968,0.04432172700762749
1034,1,2,2,1,0.48990321159362793,0.5632888285817874,0.37940624356269836,0.13069048523902893,0.48990321159362793
1035,1,0,1,0,0.8938940763473511,4.3618547461344725,0.07774394750595093,0.8938940763473511,0.02836190164089203
1036,1,1,1,1,0.5967448949813843,0.29914388204324044,0.1942848563194275,0.5967448949813843,0.20897029340267181
1037,1,2,1,0,0.9196493029594421,5.353403076545016,0.038204558193683624,0.9196493029594421,0.042146094143390656
1038,1,0,0,1,0.6839861273765564,0.22754799370875295,0.6839861273765564,0.01566990464925766,0.3003440499305725
1039,1,1,1,1,0.9693827629089355,0.001426429802717522,0.01630479469895363,0.9693827629089355,0.014312468469142914
1040,1,2,2,1,0.9437854886054993,0.004855324159163775,0.02848249115049839,0.027731958776712418,0.9437854886054993
1041,1,0,2,0,0.6606876850128174,1.5048802346581187,0.315329372882843,0.023982973769307137,0.6606876850128174
1042,1,1,1,1,0.9714495539665222,0.0012452705263330324,0.01622620038688183,0.9714495539665222,0.012324257753789425
1043,1,2,2,1,0.8228216171264648,0.06475866027158697,0.16585399210453033,0.011324381455779076,0.8228216171264648
1044,1,0,0,1,0.5095127820968628,0.6295850220905854,0.5095127820968628,0.02046528272330761,0.47002193331718445
1045,1,1,1,1,0.9812688231468201,0.0005439320812333649,0.011944631114602089,0.9812688231468201,0.006786556914448738
